date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2019-08-04 22:00:00,2019-08-04 22:00:00,10944.98,11040.0,10917.17,10944.47,3634.125477,1564959599999.0,39918576.90628557,23041.0,2654.57577,29168205.26687662,0.0
2019-08-04 23:00:00,2019-08-04 23:00:00,10944.52,10979.61,10901.0,10929.23,2058.014804,1564963199999.0,22509885.43212542,13569.0,1419.809896,15530683.21059338,0.0
2019-08-05 00:00:00,2019-08-05 00:00:00,10929.99,11198.0,10927.8,11177.15,3262.80652,1564966799999.0,36141056.95838472,30481.0,1911.916549,21161239.07365601,0.0
2019-08-05 01:00:00,2019-08-05 01:00:00,11178.11,11460.0,11149.68,11409.94,5878.776711,1564970399999.0,66540756.53926446,47040.0,2807.914615,31755008.40841259,0.0
2019-08-05 02:00:00,2019-08-05 02:00:00,11409.17,11600.0,11355.83,11600.0,4131.373648,1564973999999.0,47347475.30339813,36922.0,2234.632226,25635067.81635327,0.0
2019-08-05 03:00:00,2019-08-05 03:00:00,11599.49,11648.0,11465.39,11562.97,3191.962706,1564977599999.0,36867729.26612092,32891.0,1658.979463,19157074.70887935,0.0
2019-08-05 04:00:00,2019-08-05 04:00:00,11564.87,11602.53,11521.52,11562.0,2070.432412,1564981199999.0,23950351.91870781,23556.0,1167.754936,13508389.47015605,0.0
2019-08-05 05:00:00,2019-08-05 05:00:00,11562.0,11571.85,11514.0,11531.67,1370.55238,1564984799999.0,15814759.10421162,16850.0,879.471437,10148390.44043163,0.0
2019-08-05 06:00:00,2019-08-05 06:00:00,11530.08,11634.4,11484.65,11607.32,2125.367265,1564988399999.0,24583219.35722382,21164.0,1201.722614,13899493.45784145,0.0
2019-08-05 07:00:00,2019-08-05 07:00:00,11607.32,11848.0,11591.02,11671.2,4987.018197,1564991999999.0,58519428.95256817,43191.0,2791.689313,32765985.19677359,0.0
2019-08-05 08:00:00,2019-08-05 08:00:00,11673.31,11750.0,11653.06,11749.46,2879.616778,1564995599999.0,33681005.79733785,24276.0,1579.443334,18475621.60641015,0.0
2019-08-05 09:00:00,2019-08-05 09:00:00,11749.46,11749.99,11666.36,11720.0,1813.12377,1564999199999.0,21220278.2803846,19340.0,943.874386,11048673.85321172,0.0
2019-08-05 10:00:00,2019-08-05 10:00:00,11721.51,11774.0,11550.44,11616.54,3480.499046,1565002799999.0,40653491.34373049,32934.0,1575.509101,18403899.75360517,0.0
2019-08-05 11:00:00,2019-08-05 11:00:00,11616.61,11778.76,11577.0,11777.64,3258.450007,1565006399999.0,38076042.52173083,28803.0,1709.071367,19970084.50557549,0.0
2019-08-05 12:00:00,2019-08-05 12:00:00,11776.52,11800.0,11700.0,11755.05,3458.822707,1565009999999.0,40648294.58341867,25520.0,1803.21642,21203931.34435872,0.0
2019-08-05 13:00:00,2019-08-05 13:00:00,11755.38,11795.0,11713.0,11745.0,1746.104952,1565013599999.0,20519312.98960039,20727.0,971.612395,11420165.73359493,0.0
2019-08-05 14:00:00,2019-08-05 14:00:00,11745.02,11810.61,11720.82,11775.07,2226.665859,1565017199999.0,26202915.21609618,17786.0,1385.660453,16309546.02718572,0.0
2019-08-05 15:00:00,2019-08-05 15:00:00,11775.13,11775.13,11653.12,11749.97,2970.58177,1565020799999.0,34785640.73800987,22581.0,1097.909206,12866280.56236581,0.0
2019-08-05 16:00:00,2019-08-05 16:00:00,11747.58,11900.0,11715.0,11864.38,2980.458274,1565024399999.0,35180734.98502365,29187.0,1846.091854,21798863.76325282,0.0
2019-08-05 17:00:00,2019-08-05 17:00:00,11862.02,11937.52,11750.0,11775.6,3720.815003,1565027999999.0,44146810.83622702,33447.0,1774.623658,21071692.6780907,0.0
2019-08-05 18:00:00,2019-08-05 18:00:00,11773.88,11871.38,11753.82,11809.51,1599.23357,1565031599999.0,18898025.33121734,19540.0,776.043818,9171462.03881537,0.0
2019-08-05 19:00:00,2019-08-05 19:00:00,11809.74,11822.22,11750.0,11752.44,1435.190313,1565035199999.0,16905904.71290395,18606.0,643.60354,7583085.77472663,0.0
2019-08-05 20:00:00,2019-08-05 20:00:00,11751.5,11840.0,11702.55,11732.03,2720.813937,1565038799999.0,31984937.87664197,24368.0,908.926916,10687685.41555843,0.0
2019-08-05 21:00:00,2019-08-05 21:00:00,11733.54,11794.0,11700.0,11742.41,1151.038711,1565042399999.0,13514044.05744038,15751.0,533.136131,6260818.51179263,0.0
2019-08-05 22:00:00,2019-08-05 22:00:00,11742.41,11858.2,11730.0,11809.84,1532.741059,1565045999999.0,18084503.34767493,20100.0,753.602809,8892348.65933037,0.0
2019-08-05 23:00:00,2019-08-05 23:00:00,11811.0,11850.0,11760.0,11828.8,1161.228118,1565049599999.0,13709827.19972834,17549.0,573.664119,6774404.59853904,0.0
2019-08-06 00:00:00,2019-08-06 00:00:00,11830.0,11839.82,11705.0,11779.93,1917.231061,1565053199999.0,22585821.58552422,22523.0,893.617129,10531077.20351182,0.0
2019-08-06 01:00:00,2019-08-06 01:00:00,11779.93,11810.74,11570.0,11692.8,4138.282767,1565056799999.0,48385681.64376008,30482.0,1478.602041,17281288.65243927,0.0
2019-08-06 02:00:00,2019-08-06 02:00:00,11694.92,11698.96,11572.41,11664.9,2436.711012,1565060399999.0,28346069.39487098,21378.0,1063.559261,12376988.41334015,0.0
2019-08-06 03:00:00,2019-08-06 03:00:00,11665.0,11734.95,11655.0,11709.82,1910.436999,1565063999999.0,22341504.5737778,14418.0,580.888512,6793424.50186405,0.0
2019-08-06 04:00:00,2019-08-06 04:00:00,11708.3,11712.55,11650.62,11702.47,990.939558,1565067599999.0,11579048.05002722,11577.0,452.387707,5285914.7272246,0.0
2019-08-06 05:00:00,2019-08-06 05:00:00,11702.47,11828.3,11695.63,11827.92,2060.498547,1565071199999.0,24252382.47102256,17961.0,1235.275385,14548376.50087429,0.0
2019-08-06 06:00:00,2019-08-06 06:00:00,11827.92,12199.0,11810.83,12145.08,8363.550622,1565074799999.0,100295877.60754548,57281.0,6027.948654,72248242.1328778,0.0
2019-08-06 07:00:00,2019-08-06 07:00:00,12145.06,12330.7,12134.51,12185.24,5989.292531,1565078399999.0,73108085.95227572,40355.0,3108.212026,37902570.54711768,0.0
2019-08-06 08:00:00,2019-08-06 08:00:00,12185.37,12258.57,12176.0,12202.35,2010.106003,1565081999999.0,24542387.01022994,20439.0,989.15153,12079078.97167904,0.0
2019-08-06 09:00:00,2019-08-06 09:00:00,12202.39,12259.52,12196.57,12220.36,1460.004021,1565085599999.0,17836750.53393466,17109.0,714.076542,8725090.23145893,0.0
2019-08-06 10:00:00,2019-08-06 10:00:00,12219.94,12295.0,11600.0,11748.89,9778.72764,1565089199999.0,116581086.04481527,68325.0,3922.382604,46792524.14815634,0.0
2019-08-06 11:00:00,2019-08-06 11:00:00,11748.03,11846.63,11680.0,11777.65,3759.071277,1565092799999.0,44287334.7728995,28606.0,2019.265267,23788115.06652419,0.0
2019-08-06 12:00:00,2019-08-06 12:00:00,11775.79,11797.94,11570.03,11704.05,4931.945043,1565096399999.0,57582090.26307493,35228.0,1733.981495,20262018.35073957,0.0
2019-08-06 13:00:00,2019-08-06 13:00:00,11705.22,11799.99,11651.25,11799.96,2368.854516,1565099999999.0,27784275.27354675,20879.0,1035.479683,12150603.04295308,0.0
2019-08-06 14:00:00,2019-08-06 14:00:00,11799.84,11800.0,11680.77,11739.99,1528.563312,1565103599999.0,17956561.31010443,17074.0,856.373095,10062620.56283205,0.0
2019-08-06 15:00:00,2019-08-06 15:00:00,11738.02,11760.93,11680.0,11700.0,1938.881889,1565107199999.0,22724842.87486327,19219.0,1058.266361,12410344.60626778,0.0
2019-08-06 16:00:00,2019-08-06 16:00:00,11700.0,11800.0,11666.66,11788.62,1730.332203,1565110799999.0,20317108.91666161,18500.0,1039.78997,12214994.17678311,0.0
2019-08-06 17:00:00,2019-08-06 17:00:00,11788.63,11836.0,11693.27,11713.34,2732.893317,1565114399999.0,32176530.38710912,20802.0,1724.281856,20317271.2775948,0.0
2019-08-06 18:00:00,2019-08-06 18:00:00,11713.34,11750.0,11682.13,11734.08,1437.147111,1565117999999.0,16828100.0322297,12281.0,484.235651,5672867.49002975,0.0
2019-08-06 19:00:00,2019-08-06 19:00:00,11735.41,11761.4,11634.21,11710.0,1890.732952,1565121599999.0,22136454.36686953,20255.0,842.469545,9865053.72866382,0.0
2019-08-06 20:00:00,2019-08-06 20:00:00,11709.62,11747.0,11615.05,11674.38,1331.918916,1565125199999.0,15563667.21729511,16522.0,706.273753,8257059.29730171,0.0
2019-08-06 21:00:00,2019-08-06 21:00:00,11674.39,11677.16,11326.0,11382.41,5644.633508,1565128799999.0,64660611.86607744,44474.0,2223.991537,25475920.48354182,0.0
2019-08-06 22:00:00,2019-08-06 22:00:00,11385.0,11447.0,11226.7,11322.55,3690.040156,1565132399999.0,41794875.89414715,29308.0,1869.042388,21184157.31726576,0.0
2019-08-06 23:00:00,2019-08-06 23:00:00,11325.1,11515.0,11292.73,11481.69,2664.594914,1565135999999.0,30451933.57305016,20831.0,1462.56498,16711940.60967501,0.0
2019-08-07 00:00:00,2019-08-07 00:00:00,11481.69,11520.0,11382.84,11474.18,1825.209636,1565139599999.0,20909790.65067279,18183.0,992.609765,11371682.21438302,0.0
2019-08-07 01:00:00,2019-08-07 01:00:00,11474.18,11575.94,11456.5,11526.89,1550.320833,1565143199999.0,17872049.6493514,16093.0,868.602317,10015449.34743303,0.0
2019-08-07 02:00:00,2019-08-07 02:00:00,11526.41,11694.02,11521.78,11642.31,2145.576454,1565146799999.0,24935256.31915515,21467.0,1171.044902,13604364.01184027,0.0
2019-08-07 03:00:00,2019-08-07 03:00:00,11645.26,11670.0,11550.0,11640.43,2021.938225,1565150399999.0,23468464.47343768,19991.0,1238.691035,14381281.26776742,0.0
2019-08-07 04:00:00,2019-08-07 04:00:00,11640.01,11725.27,11606.49,11694.8,1886.95134,1565153999999.0,22026584.11953614,18619.0,1092.572288,12755232.11119693,0.0
2019-08-07 05:00:00,2019-08-07 05:00:00,11694.82,11725.0,11580.85,11615.96,1689.024896,1565157599999.0,19679912.38167028,16997.0,917.674004,10693914.12333392,0.0
2019-08-07 06:00:00,2019-08-07 06:00:00,11615.99,11683.41,11570.46,11631.25,1220.684546,1565161199999.0,14201130.28811567,14582.0,598.282213,6960016.10291945,0.0
2019-08-07 07:00:00,2019-08-07 07:00:00,11631.27,11645.44,11525.96,11538.61,1888.274374,1565164799999.0,21855503.21193609,17802.0,698.315094,8089340.10047811,0.0
2019-08-07 08:00:00,2019-08-07 08:00:00,11541.53,11607.38,11463.14,11574.93,1887.847869,1565168399999.0,21793723.39062673,19957.0,1047.934171,12097298.74359472,0.0
2019-08-07 09:00:00,2019-08-07 09:00:00,11574.93,11665.43,11520.0,11631.23,1509.5738,1565171999999.0,17518808.98209089,17829.0,849.941269,9863036.65266194,0.0
2019-08-07 10:00:00,2019-08-07 10:00:00,11630.21,11700.0,11630.0,11638.66,1960.822626,1565175599999.0,22891511.71850405,17439.0,718.617907,8388306.08051172,0.0
2019-08-07 11:00:00,2019-08-07 11:00:00,11635.15,11745.81,11585.0,11743.94,2575.01263,1565179199999.0,30080409.22871233,19676.0,1726.848555,20180091.95728387,0.0
2019-08-07 12:00:00,2019-08-07 12:00:00,11743.09,11800.0,11707.08,11783.59,2612.308215,1565182799999.0,30724320.01805823,24594.0,1362.939589,16033994.55605176,0.0
2019-08-07 13:00:00,2019-08-07 13:00:00,11785.68,12141.17,11783.81,12034.25,10469.70644,1565186399999.0,125499852.74466273,60527.0,6382.471438,76410684.1234572,0.0
2019-08-07 14:00:00,2019-08-07 14:00:00,12034.84,12114.72,12011.9,12064.94,2594.035803,1565189999999.0,31282969.71139793,24806.0,1323.918352,15967858.18567446,0.0
2019-08-07 15:00:00,2019-08-07 15:00:00,12064.47,12093.18,11611.0,11662.75,6913.958551,1565193599999.0,81200219.24034096,52111.0,2677.216404,31410630.33398745,0.0
2019-08-07 16:00:00,2019-08-07 16:00:00,11662.75,11725.01,11487.0,11674.59,4607.116965,1565197199999.0,53573826.89394222,33660.0,2041.256026,23770852.79179352,0.0
2019-08-07 17:00:00,2019-08-07 17:00:00,11675.0,11793.53,11630.52,11790.39,2517.316449,1565200799999.0,29486768.55704685,20560.0,1358.31487,15901147.76493026,0.0
2019-08-07 18:00:00,2019-08-07 18:00:00,11790.39,11822.0,11750.0,11750.14,2288.496489,1565204399999.0,26976147.58650952,17524.0,849.519501,10017286.35153913,0.0
2019-08-07 19:00:00,2019-08-07 19:00:00,11751.0,11818.96,11669.99,11792.77,2020.313234,1565207999999.0,23743342.00189654,19726.0,957.244114,11257370.22306238,0.0
2019-08-07 20:00:00,2019-08-07 20:00:00,11792.25,11976.08,11616.0,11895.67,4295.798047,1565211599999.0,50869786.7024657,41264.0,2147.807943,25451148.23948594,0.0
2019-08-07 21:00:00,2019-08-07 21:00:00,11897.07,12079.51,11805.8,11945.12,3315.041125,1565215199999.0,39626341.11649948,33909.0,1859.728238,22243083.23146585,0.0
2019-08-07 22:00:00,2019-08-07 22:00:00,11945.12,12030.0,11883.03,11971.58,3162.885026,1565218799999.0,37898827.88126167,22850.0,2232.83085,26768839.54703263,0.0
2019-08-07 23:00:00,2019-08-07 23:00:00,11971.58,12016.02,11827.04,11975.03,2215.17678,1565222399999.0,26482432.182613,22750.0,1242.845073,14863757.50818005,0.0
2019-08-08 00:00:00,2019-08-08 00:00:00,11975.04,12017.75,11885.0,11975.0,1618.542273,1565225999999.0,19340138.23421807,17453.0,833.821921,9965856.3954134,0.0
2019-08-08 01:00:00,2019-08-08 01:00:00,11975.0,11975.01,11843.0,11899.92,1306.409603,1565229599999.0,15538090.05107989,17313.0,630.96528,7505492.71942814,0.0
2019-08-08 02:00:00,2019-08-08 02:00:00,11899.88,11973.54,11883.0,11940.82,917.026492,1565233199999.0,10938664.8616762,13077.0,528.436547,6304196.63112291,0.0
2019-08-08 03:00:00,2019-08-08 03:00:00,11940.84,12000.0,11925.3,11955.96,1906.777543,1565236799999.0,22817962.47270477,17803.0,1295.621549,15503583.618993,0.0
2019-08-08 04:00:00,2019-08-08 04:00:00,11956.03,11972.2,11873.93,11948.27,962.022532,1565240399999.0,11465974.89548212,14198.0,465.642186,5550821.87904284,0.0
2019-08-08 05:00:00,2019-08-08 05:00:00,11948.02,11950.0,11888.0,11921.59,844.769504,1565243999999.0,10067489.10929552,12780.0,422.430817,5035040.37345018,0.0
2019-08-08 06:00:00,2019-08-08 06:00:00,11923.35,11925.02,11757.0,11847.21,3014.358857,1565247599999.0,35645053.58848284,24630.0,1198.328029,14178740.44769155,0.0
2019-08-08 07:00:00,2019-08-08 07:00:00,11846.15,11920.0,11800.02,11919.98,2283.728646,1565251199999.0,27095662.34520983,16809.0,1721.249342,20427546.23189068,0.0
2019-08-08 08:00:00,2019-08-08 08:00:00,11919.98,11975.0,11865.01,11900.84,2648.192833,1565254799999.0,31596376.43767677,18940.0,1659.649706,19807770.02471445,0.0
2019-08-08 09:00:00,2019-08-08 09:00:00,11903.39,11944.7,11829.26,11874.99,1781.568573,1565258399999.0,21167153.06852851,17999.0,1002.040956,11903977.00756067,0.0
2019-08-08 10:00:00,2019-08-08 10:00:00,11872.39,11872.46,11809.86,11832.79,1618.194866,1565261999999.0,19162576.40243193,15399.0,948.29497,11230961.53540157,0.0
2019-08-08 11:00:00,2019-08-08 11:00:00,11835.19,11914.96,11786.0,11826.85,1579.471633,1565265599999.0,18721527.86548529,19358.0,823.126305,9758549.56201403,0.0
2019-08-08 12:00:00,2019-08-08 12:00:00,11825.67,11923.0,11770.0,11843.21,1833.156163,1565269199999.0,21733308.43386211,21361.0,975.181984,11567109.17075312,0.0
2019-08-08 13:00:00,2019-08-08 13:00:00,11848.84,11853.16,11669.72,11679.89,3089.186455,1565272799999.0,36350604.04713527,25188.0,1117.069321,13176082.3918026,0.0
2019-08-08 14:00:00,2019-08-08 14:00:00,11687.99,11768.76,11645.0,11720.84,3181.724998,1565276399999.0,37244186.32954061,25827.0,1404.721574,16449836.15019843,0.0
2019-08-08 15:00:00,2019-08-08 15:00:00,11720.94,11769.57,11688.17,11692.81,1351.697955,1565279999999.0,15862798.90511623,16208.0,743.651096,8728331.9571327,0.0
2019-08-08 16:00:00,2019-08-08 16:00:00,11692.82,11799.22,11670.0,11726.53,1638.113767,1565283599999.0,19228247.85942889,18729.0,848.671953,9965921.18929793,0.0
2019-08-08 17:00:00,2019-08-08 17:00:00,11728.34,11750.0,11521.0,11592.9,4606.716644,1565287199999.0,53488641.95952738,31464.0,1473.155858,17113317.01815437,0.0
2019-08-08 18:00:00,2019-08-08 18:00:00,11597.27,11675.05,11531.62,11661.25,1962.900789,1565290799999.0,22804808.50667127,18164.0,1006.99167,11702514.07291311,0.0
2019-08-08 19:00:00,2019-08-08 19:00:00,11661.57,11683.83,11558.29,11615.82,1910.021082,1565294399999.0,22199919.14901836,19975.0,866.055889,10067802.51213963,0.0
2019-08-08 20:00:00,2019-08-08 20:00:00,11614.59,11670.7,11550.0,11654.76,1964.713041,1565297999999.0,22843612.73438405,16104.0,788.258486,9158084.61668298,0.0
2019-08-08 21:00:00,2019-08-08 21:00:00,11654.11,11790.0,11650.0,11754.76,1522.170254,1565301599999.0,17844517.99282612,17363.0,881.850752,10337311.98942718,0.0
2019-08-08 22:00:00,2019-08-08 22:00:00,11755.0,11875.0,11754.76,11848.39,2790.877178,1565305199999.0,32951430.17592143,21093.0,2189.317878,25848631.57201289,0.0
2019-08-08 23:00:00,2019-08-08 23:00:00,11848.39,12060.0,11844.02,11999.77,4874.915493,1565308799999.0,58280385.63713264,36349.0,3638.666694,43498487.05935804,0.0
2019-08-09 00:00:00,2019-08-09 00:00:00,11994.17,12045.68,11887.0,11969.96,2689.050334,1565312399999.0,32193249.96824336,22271.0,1517.415695,18168243.08374949,0.0
2019-08-09 01:00:00,2019-08-09 01:00:00,11969.94,11970.0,11778.0,11892.91,1987.264227,1565315999999.0,23655065.61147451,16721.0,953.538835,11359319.70612895,0.0
2019-08-09 02:00:00,2019-08-09 02:00:00,11890.5,11929.16,11864.72,11923.0,1038.709452,1565319599999.0,12354210.52246345,12043.0,553.557205,6585732.9287865,0.0
2019-08-09 03:00:00,2019-08-09 03:00:00,11921.77,11950.0,11848.95,11871.07,997.643514,1565323199999.0,11867728.29572051,12727.0,505.098212,6011272.45361129,0.0
2019-08-09 04:00:00,2019-08-09 04:00:00,11873.46,11934.35,11869.6,11887.42,790.422305,1565326799999.0,9406405.83542988,11615.0,455.263212,5418380.34478428,0.0
2019-08-09 05:00:00,2019-08-09 05:00:00,11888.35,11900.0,11818.01,11860.44,1070.546206,1565330399999.0,12700931.56473554,13957.0,514.71719,6107017.05384437,0.0
2019-08-09 06:00:00,2019-08-09 06:00:00,11862.12,11872.34,11804.0,11856.63,929.97214,1565333999999.0,11009793.33345572,13098.0,453.361164,5367901.41683185,0.0
2019-08-09 07:00:00,2019-08-09 07:00:00,11855.55,11900.0,11826.5,11873.42,1622.860908,1565337599999.0,19233708.98315595,15264.0,616.436369,7311588.57718458,0.0
2019-08-09 08:00:00,2019-08-09 08:00:00,11873.42,11970.0,11806.0,11840.01,4229.089643,1565341199999.0,50294242.27146375,30004.0,2060.934833,24558385.47809301,0.0
2019-08-09 09:00:00,2019-08-09 09:00:00,11841.78,11859.94,11710.0,11765.21,2665.123963,1565344799999.0,31374190.75694093,26263.0,1193.757301,14054023.85374511,0.0
2019-08-09 10:00:00,2019-08-09 10:00:00,11765.21,11820.0,11700.0,11719.12,2269.754504,1565348399999.0,26667963.3323599,21244.0,719.499548,8458223.68059311,0.0
2019-08-09 11:00:00,2019-08-09 11:00:00,11718.31,11778.36,11700.0,11705.01,1168.385994,1565351999999.0,13713934.41156761,15171.0,603.177891,7081541.79912612,0.0
2019-08-09 12:00:00,2019-08-09 12:00:00,11705.03,11787.76,11700.0,11768.77,1504.954423,1565355599999.0,17679639.44085974,16289.0,747.801385,8788467.41609137,0.0
2019-08-09 13:00:00,2019-08-09 13:00:00,11772.01,11896.46,11764.9,11828.88,2118.724585,1565359199999.0,25084027.03145281,22883.0,1111.717396,13163274.85251806,0.0
2019-08-09 14:00:00,2019-08-09 14:00:00,11828.25,11843.07,11700.0,11791.96,1854.485163,1565362799999.0,21809316.28000113,18207.0,859.331301,10113625.22251154,0.0
2019-08-09 15:00:00,2019-08-09 15:00:00,11791.96,11793.31,11720.0,11743.37,1087.219681,1565366399999.0,12778456.03357724,15765.0,530.460859,6236532.79123602,0.0
2019-08-09 16:00:00,2019-08-09 16:00:00,11743.33,11880.0,11700.0,11795.64,1873.453581,1565369999999.0,22107480.06464551,23141.0,999.414404,11804336.7388013,0.0
2019-08-09 17:00:00,2019-08-09 17:00:00,11795.64,11823.26,11746.75,11809.07,1050.546218,1565373599999.0,12375831.45683042,15604.0,559.446663,6592174.52277996,0.0
2019-08-09 18:00:00,2019-08-09 18:00:00,11809.07,11859.97,11801.0,11853.15,1150.369505,1565377199999.0,13614329.21423177,13825.0,507.118927,6001046.85029868,0.0
2019-08-09 19:00:00,2019-08-09 19:00:00,11851.99,11910.0,11808.41,11837.18,2530.674674,1565380799999.0,30044490.47086823,19881.0,1744.51564,20722198.61445103,0.0
2019-08-09 20:00:00,2019-08-09 20:00:00,11837.21,11900.0,11825.6,11889.97,1009.305238,1565384399999.0,11981632.24505687,14036.0,613.755549,7287202.72777204,0.0
2019-08-09 21:00:00,2019-08-09 21:00:00,11889.92,11933.0,11865.01,11928.11,1533.173179,1565387999999.0,18246414.50379833,14327.0,1068.812789,12719921.19418952,0.0
2019-08-09 22:00:00,2019-08-09 22:00:00,11929.64,11965.0,11832.31,11845.0,1534.761314,1565391599999.0,18263065.45994866,16300.0,794.528383,9460234.25905247,0.0
2019-08-09 23:00:00,2019-08-09 23:00:00,11844.8,11901.36,11842.87,11879.99,720.661837,1565395199999.0,8554940.85314662,10266.0,390.76116,4638652.01342337,0.0
2019-08-10 00:00:00,2019-08-10 00:00:00,11879.98,11985.0,11878.07,11928.71,1934.510682,1565398799999.0,23086112.62713634,20022.0,1195.143672,14266577.20009294,0.0
2019-08-10 01:00:00,2019-08-10 01:00:00,11927.99,11940.0,11869.0,11897.05,1121.96054,1565402399999.0,13348854.77201346,11577.0,638.650918,7598357.6557956,0.0
2019-08-10 02:00:00,2019-08-10 02:00:00,11899.68,11906.55,11751.61,11801.73,1722.164576,1565405999999.0,20347919.48722032,17468.0,746.766285,8826018.51866507,0.0
2019-08-10 03:00:00,2019-08-10 03:00:00,11800.61,11839.04,11770.0,11839.03,1035.691215,1565409599999.0,12226639.74625288,10568.0,381.69945,4507314.41660091,0.0
2019-08-10 04:00:00,2019-08-10 04:00:00,11837.66,11850.0,11795.47,11803.62,543.59249,1565413199999.0,6421492.7736038,9045.0,282.851125,3341344.82433463,0.0
2019-08-10 05:00:00,2019-08-10 05:00:00,11804.27,11890.2,11794.0,11847.48,805.884422,1565416799999.0,9547170.44599215,11116.0,443.564698,5255121.9281972,0.0
2019-08-10 06:00:00,2019-08-10 06:00:00,11847.66,11879.26,11801.9,11824.98,1346.868064,1565420399999.0,15948775.22456809,11671.0,935.274977,11080045.95228916,0.0
2019-08-10 07:00:00,2019-08-10 07:00:00,11824.07,11856.0,11809.52,11829.75,623.575562,1565423999999.0,7376142.92256546,8937.0,318.58879,3769072.09918118,0.0
2019-08-10 08:00:00,2019-08-10 08:00:00,11828.87,11884.94,11827.28,11841.89,702.43154,1565427599999.0,8328035.44429921,9695.0,334.010337,3960197.38587647,0.0
2019-08-10 09:00:00,2019-08-10 09:00:00,11840.01,11897.65,11839.95,11892.24,794.969884,1565431199999.0,9435497.95889723,10545.0,391.661295,4649171.63058128,0.0
2019-08-10 10:00:00,2019-08-10 10:00:00,11895.16,11904.36,11851.0,11875.71,787.545612,1565434799999.0,9350699.76545353,9242.0,382.952466,4547255.39740095,0.0
2019-08-10 11:00:00,2019-08-10 11:00:00,11875.77,11879.78,11350.0,11395.23,9450.347494,1565438399999.0,108818458.48165216,65570.0,2730.586642,31330317.3624921,0.0
2019-08-10 12:00:00,2019-08-10 12:00:00,11395.23,11472.22,11310.0,11449.35,4674.730097,1565441999999.0,53208813.32704518,29653.0,1837.056597,20922196.9906017,0.0
2019-08-10 13:00:00,2019-08-10 13:00:00,11447.6,11517.0,11412.48,11469.13,4264.754624,1565445599999.0,48927235.02425928,26524.0,1254.396374,14381697.92541561,0.0
2019-08-10 14:00:00,2019-08-10 14:00:00,11466.83,11468.0,11368.88,11430.38,2313.391644,1565449199999.0,26418504.82149268,19419.0,763.855971,8726713.85638402,0.0
2019-08-10 15:00:00,2019-08-10 15:00:00,11429.39,11443.43,11381.82,11413.87,1783.627367,1565452799999.0,20370050.48697344,15541.0,527.373436,6021371.6954353,0.0
2019-08-10 16:00:00,2019-08-10 16:00:00,11413.13,11422.91,11330.0,11359.42,1400.962923,1565456399999.0,15948607.08327316,18395.0,509.153023,5796066.25058943,0.0
2019-08-10 17:00:00,2019-08-10 17:00:00,11359.41,11431.65,11272.1,11383.37,2296.652587,1565459999999.0,26078280.99835358,20893.0,1048.041276,11909936.75684702,0.0
2019-08-10 18:00:00,2019-08-10 18:00:00,11383.35,11405.0,11325.91,11376.13,951.402459,1565463599999.0,10819150.11833766,13413.0,538.975352,6130315.32732206,0.0
2019-08-10 19:00:00,2019-08-10 19:00:00,11375.04,11379.0,11270.0,11329.1,822.716736,1565467199999.0,9328026.60362114,12197.0,323.371404,3668559.05076441,0.0
2019-08-10 20:00:00,2019-08-10 20:00:00,11331.56,11397.0,11316.96,11346.21,773.88883,1565470799999.0,8792947.84420326,11119.0,394.180184,4479956.42725749,0.0
2019-08-10 21:00:00,2019-08-10 21:00:00,11344.39,11390.33,11275.0,11335.54,915.608514,1565474399999.0,10369213.01413953,13643.0,419.263007,4749861.90238211,0.0
2019-08-10 22:00:00,2019-08-10 22:00:00,11336.24,11336.24,11270.0,11323.43,973.580166,1565477999999.0,11004352.71957158,12702.0,388.867907,4396106.82107815,0.0
2019-08-10 23:00:00,2019-08-10 23:00:00,11323.4,11368.19,11307.92,11309.31,592.22902,1565481599999.0,6716982.79963062,10282.0,324.83989,3684301.73352953,0.0
2019-08-11 00:00:00,2019-08-11 00:00:00,11309.24,11465.0,11286.3,11402.6,1462.913534,1565485199999.0,16646151.56444103,18676.0,749.888124,8539650.72765638,0.0
2019-08-11 01:00:00,2019-08-11 01:00:00,11401.92,11411.84,11361.43,11365.17,787.880295,1565488799999.0,8971311.65493239,10692.0,496.69175,5655751.06650757,0.0
2019-08-11 02:00:00,2019-08-11 02:00:00,11365.2,11399.99,11365.0,11377.64,533.87664,1565492399999.0,6076662.27488304,8175.0,296.042151,3369803.5239779,0.0
2019-08-11 03:00:00,2019-08-11 03:00:00,11378.89,11421.05,11375.12,11399.1,465.742918,1565495999999.0,5308718.42566104,8206.0,273.246647,3114471.17527304,0.0
2019-08-11 04:00:00,2019-08-11 04:00:00,11398.4,11424.94,11373.01,11378.54,596.46152,1565499599999.0,6795930.21542053,8125.0,243.513028,2775423.15318529,0.0
2019-08-11 05:00:00,2019-08-11 05:00:00,11378.52,11391.99,11354.14,11374.91,650.404554,1565503199999.0,7397254.90109375,8012.0,384.49928,4372899.39675541,0.0
2019-08-11 06:00:00,2019-08-11 06:00:00,11374.24,11395.23,11330.11,11353.5,701.787287,1565506799999.0,7976044.47403033,9325.0,409.088971,4649236.62106419,0.0
2019-08-11 07:00:00,2019-08-11 07:00:00,11354.91,11376.99,11343.48,11371.71,931.567453,1565510399999.0,10582142.93854007,8843.0,722.798688,8210716.40138234,0.0
