date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-11-02 18:00:00,2020-11-02 18:00:00,13512.51,13530.49,13447.81,13458.26,1612.614046,1604343599999.0,21747717.47383889,26129.0,679.519737,9163507.73542856,0.0
2020-11-02 19:00:00,2020-11-02 19:00:00,13458.27,13555.41,13455.21,13553.65,1424.921978,1604347199999.0,19266151.03349804,21148.0,804.439698,10877600.61451045,0.0
2020-11-02 20:00:00,2020-11-02 20:00:00,13553.65,13700.0,13547.98,13663.37,3065.675731,1604350799999.0,41827092.26665621,44607.0,1558.092636,21255109.4981926,0.0
2020-11-02 21:00:00,2020-11-02 21:00:00,13663.44,13668.51,13595.66,13605.0,1779.405239,1604354399999.0,24240853.67687736,25009.0,732.810488,9982736.24333121,0.0
2020-11-02 22:00:00,2020-11-02 22:00:00,13605.0,13648.68,13548.71,13585.0,1291.35785,1604357999999.0,17569619.95395513,28592.0,593.368025,8074996.45052602,0.0
2020-11-02 23:00:00,2020-11-02 23:00:00,13585.0,13606.04,13534.15,13549.37,1190.347787,1604361599999.0,16166431.54873483,24444.0,478.838147,6502948.93899167,0.0
2020-11-03 00:00:00,2020-11-03 00:00:00,13549.63,13575.49,13437.0,13528.16,2157.078917,1604365199999.0,29124545.28712041,37411.0,991.706779,13389833.07764511,0.0
2020-11-03 01:00:00,2020-11-03 01:00:00,13528.16,13607.1,13527.33,13596.56,1245.999893,1604368799999.0,16895174.22255902,22772.0,581.793067,7889968.83053039,0.0
2020-11-03 02:00:00,2020-11-03 02:00:00,13596.56,13642.0,13387.05,13432.16,3233.481331,1604372399999.0,43711596.06276686,51600.0,1574.382672,21284087.71691647,0.0
2020-11-03 03:00:00,2020-11-03 03:00:00,13432.17,13476.0,13310.0,13391.96,4633.229414,1604375999999.0,62077002.79384781,68647.0,2483.64632,33287933.79746969,0.0
2020-11-03 04:00:00,2020-11-03 04:00:00,13391.95,13421.25,13311.29,13417.9,3731.988928,1604379599999.0,49906809.64464567,46358.0,1981.156955,26496362.96144545,0.0
2020-11-03 05:00:00,2020-11-03 05:00:00,13417.9,13449.82,13351.01,13372.3,2333.417051,1604383199999.0,31305185.84379396,33033.0,1296.852782,17402293.82496892,0.0
2020-11-03 06:00:00,2020-11-03 06:00:00,13372.3,13454.01,13284.99,13423.17,3976.54059,1604386799999.0,53255534.56846042,45710.0,1905.331071,25523028.25470698,0.0
2020-11-03 07:00:00,2020-11-03 07:00:00,13423.17,13448.6,13392.0,13444.3,2695.893629,1604390399999.0,36186954.10763932,33196.0,1175.731923,15783077.02988499,0.0
2020-11-03 08:00:00,2020-11-03 08:00:00,13443.3,13555.47,13404.45,13516.43,3720.353889,1604393999999.0,50228782.28162182,48133.0,1988.430875,26843228.34658132,0.0
2020-11-03 09:00:00,2020-11-03 09:00:00,13516.43,13604.0,13474.28,13561.88,2863.808405,1604397599999.0,38778233.76160942,41438.0,1470.309136,19917181.89422084,0.0
2020-11-03 10:00:00,2020-11-03 10:00:00,13561.88,13579.32,13493.23,13550.62,2561.231391,1604401199999.0,34679872.14058327,42003.0,1188.99171,16100275.76977053,0.0
2020-11-03 11:00:00,2020-11-03 11:00:00,13550.62,13554.7,13467.96,13532.14,3024.151601,1604404799999.0,40883383.18715933,43161.0,1244.734945,16827690.46493114,0.0
2020-11-03 12:00:00,2020-11-03 12:00:00,13532.15,13550.0,13471.0,13514.68,2174.649741,1604408399999.0,29379453.47530043,37681.0,1129.131257,15254590.21590689,0.0
2020-11-03 13:00:00,2020-11-03 13:00:00,13514.67,13740.78,13484.36,13699.71,5121.2017,1604411999999.0,69884550.20789514,59923.0,2933.60629,40022157.67370969,0.0
2020-11-03 14:00:00,2020-11-03 14:00:00,13699.71,13790.0,13671.54,13784.59,3689.089263,1604415599999.0,50611365.92139046,46424.0,2032.134439,27884000.04021898,0.0
2020-11-03 15:00:00,2020-11-03 15:00:00,13784.6,13798.0,13676.65,13710.38,4314.145318,1604419199999.0,59310310.71169183,55111.0,2052.053757,28211932.84366532,0.0
2020-11-03 16:00:00,2020-11-03 16:00:00,13710.39,13749.88,13680.34,13716.87,2305.931318,1604422799999.0,31627790.50981447,37895.0,1050.816128,14412236.19318882,0.0
2020-11-03 17:00:00,2020-11-03 17:00:00,13716.87,13769.33,13705.71,13731.49,1951.389614,1604426399999.0,26807506.10446603,35426.0,1019.85047,14011621.15774333,0.0
2020-11-03 18:00:00,2020-11-03 18:00:00,13731.49,13780.0,13729.78,13741.22,1735.81156,1604429999999.0,23882553.16487117,33062.0,755.449618,10394473.34442223,0.0
2020-11-03 19:00:00,2020-11-03 19:00:00,13741.22,13770.0,13717.31,13721.27,1370.412098,1604433599999.0,18844274.67730619,27969.0,615.392358,8462048.38261472,0.0
2020-11-03 20:00:00,2020-11-03 20:00:00,13721.27,13768.13,13694.8,13731.63,1593.056143,1604437199999.0,21884197.79566766,30143.0,705.344953,9689493.0282,0.0
2020-11-03 21:00:00,2020-11-03 21:00:00,13731.64,13779.25,13727.42,13732.96,1478.626354,1604440799999.0,20345441.25841325,23307.0,832.140868,11450403.25915322,0.0
2020-11-03 22:00:00,2020-11-03 22:00:00,13732.96,13845.0,13650.0,13824.19,3513.22687,1604444399999.0,48379045.94033289,56781.0,2175.906362,29977429.59737332,0.0
2020-11-03 23:00:00,2020-11-03 23:00:00,13824.19,14066.11,13824.19,14023.53,8690.915769,1604447999999.0,121412524.04150473,95385.0,5147.818595,71916015.18261427,0.0
2020-11-04 00:00:00,2020-11-04 00:00:00,14023.53,14044.55,13779.0,13794.67,4953.388511,1604451599999.0,69103990.16153926,51703.0,2334.657894,32581517.83766453,0.0
2020-11-04 01:00:00,2020-11-04 01:00:00,13798.39,13868.52,13713.0,13812.21,4082.654012,1604455199999.0,56330448.27626525,50138.0,1981.500729,27341606.53081014,0.0
2020-11-04 02:00:00,2020-11-04 02:00:00,13812.21,13872.91,13700.0,13756.06,3971.188978,1604458799999.0,54706117.43423229,49076.0,1854.968948,25550579.60631492,0.0
2020-11-04 03:00:00,2020-11-04 03:00:00,13756.06,13954.99,13756.06,13897.51,4768.6572,1604462399999.0,66194554.21248608,61369.0,2405.775632,33396980.41333054,0.0
2020-11-04 04:00:00,2020-11-04 04:00:00,13897.51,13920.99,13828.44,13897.01,3049.293247,1604465999999.0,42329962.56058564,38969.0,1363.215224,18923625.09598522,0.0
2020-11-04 05:00:00,2020-11-04 05:00:00,13897.01,13928.26,13786.54,13796.86,2635.732164,1604469599999.0,36525401.56464781,34175.0,1020.154087,14134420.95971485,0.0
2020-11-04 06:00:00,2020-11-04 06:00:00,13796.9,13840.22,13751.0,13803.58,2404.995885,1604473199999.0,33183384.50428406,34839.0,1019.112914,14062049.6186164,0.0
2020-11-04 07:00:00,2020-11-04 07:00:00,13803.59,13817.0,13525.0,13600.46,5709.916092,1604476799999.0,78050392.90641487,65664.0,2561.495438,35026217.12665068,0.0
2020-11-04 08:00:00,2020-11-04 08:00:00,13600.46,13694.53,13569.51,13645.23,3281.674835,1604480399999.0,44757829.80795709,60607.0,1476.628703,20140371.07762997,0.0
2020-11-04 09:00:00,2020-11-04 09:00:00,13645.22,13696.84,13636.5,13653.77,2883.935333,1604483999999.0,39420087.04803236,44641.0,1341.725869,18339912.43836242,0.0
2020-11-04 10:00:00,2020-11-04 10:00:00,13653.77,13756.97,13608.0,13688.7,3121.853522,1604487599999.0,42728421.02405206,47089.0,1548.778311,21196378.57473225,0.0
2020-11-04 11:00:00,2020-11-04 11:00:00,13688.7,13744.01,13655.55,13720.99,2109.459421,1604491199999.0,28911553.4838572,31518.0,1215.109003,16654331.41359873,0.0
2020-11-04 12:00:00,2020-11-04 12:00:00,13721.0,13843.61,13701.0,13824.68,3183.893447,1604494799999.0,43888096.09141944,39268.0,1597.664926,22021680.3287876,0.0
2020-11-04 13:00:00,2020-11-04 13:00:00,13824.68,13895.0,13786.87,13835.13,2899.775751,1604498399999.0,40141494.60943926,43994.0,1414.921954,19587377.21258203,0.0
2020-11-04 14:00:00,2020-11-04 14:00:00,13835.13,13850.0,13737.12,13839.99,3094.465542,1604501999999.0,42680364.59554464,47605.0,1428.181849,19698268.40182067,0.0
2020-11-04 15:00:00,2020-11-04 15:00:00,13839.99,13925.0,13839.98,13911.47,3612.227915,1604505599999.0,50155892.23711397,45208.0,1831.220596,25427445.30772223,0.0
2020-11-04 16:00:00,2020-11-04 16:00:00,13911.47,14035.0,13881.05,14024.01,7186.171569,1604509199999.0,100468448.12219685,84724.0,4214.987992,58936512.77353589,0.0
2020-11-04 17:00:00,2020-11-04 17:00:00,14024.01,14259.0,14023.01,14068.97,11732.558315,1604512799999.0,166010886.8352132,119839.0,6507.92433,92077244.51236518,0.0
2020-11-04 18:00:00,2020-11-04 18:00:00,14068.97,14120.0,14017.04,14086.71,3885.077509,1604516399999.0,54701260.13165086,53655.0,1996.212479,28107437.91302357,0.0
2020-11-04 19:00:00,2020-11-04 19:00:00,14086.72,14111.6,14070.0,14102.26,1938.393471,1604519999999.0,27320493.5082964,27683.0,868.103047,12235342.47102082,0.0
2020-11-04 20:00:00,2020-11-04 20:00:00,14102.26,14146.13,13931.64,14035.0,3948.010687,1604523599999.0,55399272.98320557,50561.0,1721.077536,24156649.23986977,0.0
2020-11-04 21:00:00,2020-11-04 21:00:00,14035.01,14100.0,13980.01,13998.8,2101.101481,1604527199999.0,29494543.38221516,30709.0,862.405209,12106591.20511243,0.0
2020-11-04 22:00:00,2020-11-04 22:00:00,13998.8,14250.0,13997.77,14140.94,4506.131872,1604530799999.0,63765129.54466476,65701.0,1843.242142,26082470.9630094,0.0
2020-11-04 23:00:00,2020-11-04 23:00:00,14141.03,14159.37,14060.81,14144.01,1956.431503,1604534399999.0,27604640.39264781,34224.0,924.596784,13046896.05103234,0.0
2020-11-05 00:00:00,2020-11-05 00:00:00,14144.01,14201.0,14093.56,14105.09,2142.985686,1604537999999.0,30315239.59180163,33154.0,926.453985,13108985.36030547,0.0
2020-11-05 01:00:00,2020-11-05 01:00:00,14105.09,14180.66,14096.14,14139.03,1822.795411,1604541599999.0,25783228.24651078,26989.0,783.09844,11075210.0374826,0.0
2020-11-05 02:00:00,2020-11-05 02:00:00,14139.04,14319.0,14120.54,14234.32,5420.347216,1604545199999.0,77145129.5905976,61221.0,2821.402909,40168341.69861767,0.0
2020-11-05 03:00:00,2020-11-05 03:00:00,14234.33,14372.73,14234.33,14311.29,4134.960743,1604548799999.0,59139055.92363326,48963.0,2006.404895,28701784.04774758,0.0
2020-11-05 04:00:00,2020-11-05 04:00:00,14311.09,14353.67,14250.0,14291.42,2853.749575,1604552399999.0,40780696.40008032,35876.0,1194.324567,17069059.14085502,0.0
2020-11-05 05:00:00,2020-11-05 05:00:00,14291.42,14330.0,14250.0,14316.71,2204.695039,1604555999999.0,31511768.08578677,31531.0,1018.98765,14565749.59211265,0.0
2020-11-05 06:00:00,2020-11-05 06:00:00,14316.71,14381.28,14280.18,14335.18,4631.304659,1604559599999.0,66390547.8205748,51913.0,2667.498237,38240429.19046795,0.0
2020-11-05 07:00:00,2020-11-05 07:00:00,14335.18,14508.25,14323.22,14475.87,6796.73293,1604563199999.0,98127367.73426509,76398.0,3941.197871,56904835.02356733,0.0
2020-11-05 08:00:00,2020-11-05 08:00:00,14476.18,14548.0,14337.45,14444.09,5357.531349,1604566799999.0,77368361.22102135,72437.0,2533.395003,36587564.4767381,0.0
2020-11-05 09:00:00,2020-11-05 09:00:00,14444.09,14494.46,14366.03,14462.37,3320.512622,1604570399999.0,47952415.49540924,43096.0,1544.581198,22306089.40446692,0.0
2020-11-05 10:00:00,2020-11-05 10:00:00,14462.38,14648.0,14446.0,14648.0,5699.241854,1604573999999.0,82832075.86959459,63875.0,3135.830875,45577728.16341019,0.0
2020-11-05 11:00:00,2020-11-05 11:00:00,14647.76,14740.0,14511.54,14717.6,8550.508879,1604577599999.0,125084696.46428601,92197.0,4018.032273,58778368.70116256,0.0
2020-11-05 12:00:00,2020-11-05 12:00:00,14717.61,14920.0,14600.0,14870.14,10158.928944,1604581199999.0,150137001.6156112,108774.0,5241.79594,77514356.93860026,0.0
2020-11-05 13:00:00,2020-11-05 13:00:00,14870.13,14970.0,14666.0,14812.19,10536.077077,1604584799999.0,156679843.22044933,111763.0,5226.969235,77747248.63148715,0.0
2020-11-05 14:00:00,2020-11-05 14:00:00,14812.19,14910.01,14780.0,14894.46,5649.766257,1604588399999.0,83961261.26568308,78166.0,2760.819532,41032784.32961776,0.0
2020-11-05 15:00:00,2020-11-05 15:00:00,14894.46,15148.0,14838.47,15080.26,9144.744509,1604591999999.0,136990899.39461482,98047.0,4943.499913,74087941.85353976,0.0
2020-11-05 16:00:00,2020-11-05 16:00:00,15080.25,15300.0,15080.0,15155.87,10365.388583,1604595599999.0,157608939.51606455,113176.0,5289.729173,80420296.01730582,0.0
2020-11-05 17:00:00,2020-11-05 17:00:00,15155.88,15225.0,14550.0,15037.66,11011.794993,1604599199999.0,165048443.24456784,134285.0,5202.036384,77974447.49098872,0.0
2020-11-05 18:00:00,2020-11-05 18:00:00,15037.66,15117.0,14858.29,14938.94,5208.777537,1604602799999.0,77896726.27205174,82538.0,2569.997779,38444036.36693465,0.0
2020-11-05 19:00:00,2020-11-05 19:00:00,14938.47,15133.33,14900.0,15120.88,3963.069534,1604606399999.0,59512630.24985426,51890.0,1833.266523,27531375.71100937,0.0
2020-11-05 20:00:00,2020-11-05 20:00:00,15120.89,15166.76,14992.12,15066.61,3545.702069,1604609999999.0,53479521.23787827,45440.0,1535.140927,23152664.48905207,0.0
2020-11-05 21:00:00,2020-11-05 21:00:00,15065.82,15266.11,15065.82,15227.27,3824.934202,1604613599999.0,58055867.44053494,50417.0,1975.58209,29981039.48414785,0.0
2020-11-05 22:00:00,2020-11-05 22:00:00,15227.33,15575.0,15183.08,15534.98,6894.578745,1604617199999.0,106222317.92361204,111748.0,3998.871394,61649166.6787802,0.0
2020-11-05 23:00:00,2020-11-05 23:00:00,15532.49,15750.0,15449.06,15590.02,10502.39426,1604620799999.0,163841575.46640754,112161.0,5027.210325,78448213.76647139,0.0
2020-11-06 00:00:00,2020-11-06 00:00:00,15590.02,15950.0,15388.0,15864.51,10141.176482,1604624399999.0,159427065.46489704,118684.0,5313.346451,83577704.49158216,0.0
2020-11-06 01:00:00,2020-11-06 01:00:00,15864.52,15960.0,15738.22,15757.27,7625.414713,1604627999999.0,120917471.25682825,95894.0,3778.276262,59923915.41473396,0.0
2020-11-06 02:00:00,2020-11-06 02:00:00,15757.26,15896.74,15543.0,15644.46,7446.061407,1604631599999.0,116950523.48296773,99769.0,3468.840111,54514525.84593965,0.0
2020-11-06 03:00:00,2020-11-06 03:00:00,15644.46,15680.0,15415.0,15430.48,6843.619438,1604635199999.0,106423943.55982064,87841.0,3331.813615,51818151.21906964,0.0
2020-11-06 04:00:00,2020-11-06 04:00:00,15431.23,15583.95,15419.32,15548.5,4313.255303,1604638799999.0,66894689.26821151,55188.0,2111.401031,32747656.66355075,0.0
2020-11-06 05:00:00,2020-11-06 05:00:00,15548.5,15699.43,15482.01,15628.88,4839.600937,1604642399999.0,75556817.37406424,62230.0,2381.123837,37160439.12638165,0.0
2020-11-06 06:00:00,2020-11-06 06:00:00,15628.89,15757.59,15628.88,15679.76,4240.707168,1604645999999.0,66555169.02018308,60129.0,1657.375436,26015814.86796609,0.0
2020-11-06 07:00:00,2020-11-06 07:00:00,15679.77,15783.62,15657.5,15733.3,3866.897354,1604649599999.0,60821100.8764922,51027.0,1693.909014,26646244.00318509,0.0
2020-11-06 08:00:00,2020-11-06 08:00:00,15731.56,15739.0,15447.71,15479.24,5614.51615,1604653199999.0,87673254.47888921,72720.0,2385.522833,37249184.33783448,0.0
2020-11-06 09:00:00,2020-11-06 09:00:00,15478.32,15541.28,15274.05,15403.01,6940.661816,1604656799999.0,106928196.02785958,74843.0,3204.296888,49382555.21706581,0.0
2020-11-06 10:00:00,2020-11-06 10:00:00,15403.0,15654.76,15388.0,15584.33,5693.795921,1604660399999.0,88550612.09259757,75996.0,2968.213536,46149475.7358712,0.0
2020-11-06 11:00:00,2020-11-06 11:00:00,15584.34,15623.0,15424.0,15572.36,5168.570596,1604663999999.0,80195373.26874672,70581.0,2611.775089,40524832.6808548,0.0
2020-11-06 12:00:00,2020-11-06 12:00:00,15572.35,15576.87,15359.78,15453.5,4687.882368,1604667599999.0,72433732.01292962,69796.0,2182.676423,33726222.04761958,0.0
2020-11-06 13:00:00,2020-11-06 13:00:00,15453.66,15710.0,15435.4,15685.04,6721.279748,1604671199999.0,104747185.19633839,78307.0,3602.645692,56146126.96914718,0.0
2020-11-06 14:00:00,2020-11-06 14:00:00,15685.03,15690.5,15352.05,15459.54,6888.244291,1604674799999.0,106855804.87761053,88346.0,3079.079783,47760694.25442859,0.0
2020-11-06 15:00:00,2020-11-06 15:00:00,15459.55,15520.0,15350.0,15411.27,5502.860781,1604678399999.0,85000141.6223964,67867.0,2592.760979,40055371.64887021,0.0
2020-11-06 16:00:00,2020-11-06 16:00:00,15410.42,15544.13,15398.01,15496.66,3643.795732,1604681999999.0,56424101.67103532,56984.0,1626.2077,25180199.15690968,0.0
2020-11-06 17:00:00,2020-11-06 17:00:00,15496.66,15560.0,15459.48,15466.27,2296.825497,1604685599999.0,35623344.8823256,39729.0,1002.062934,15544769.99464571,0.0
2020-11-06 18:00:00,2020-11-06 18:00:00,15466.73,15529.93,15415.48,15459.86,2869.714622,1604689199999.0,44427654.03035654,39696.0,1226.59729,18990050.54284365,0.0
2020-11-06 19:00:00,2020-11-06 19:00:00,15459.85,15519.9,15400.11,15435.99,2191.235078,1604692799999.0,33880733.4977866,32620.0,1001.460515,15486698.10574633,0.0
2020-11-06 20:00:00,2020-11-06 20:00:00,15436.0,15540.0,15166.0,15484.02,6426.17357,1604696399999.0,98647126.38009322,84195.0,3040.730419,46694855.4925563,0.0
2020-11-06 21:00:00,2020-11-06 21:00:00,15484.28,15627.74,15457.17,15533.23,3570.876889,1604699999999.0,55493378.92693182,53635.0,1834.940576,28516106.00179809,0.0
2020-11-06 22:00:00,2020-11-06 22:00:00,15533.23,15619.32,15465.78,15594.81,1980.070755,1604703599999.0,30763429.52479669,64613.0,1031.859681,16038508.16567839,0.0
2020-11-06 23:00:00,2020-11-06 23:00:00,15596.11,15675.0,15521.58,15579.92,3104.961079,1604707199999.0,48469880.02876196,54278.0,1401.844438,21883710.29501659,0.0
2020-11-07 00:00:00,2020-11-07 00:00:00,15579.93,15660.0,15544.58,15607.73,3392.845877,1604710799999.0,52979258.47279033,56349.0,1652.178218,25799967.89481388,0.0
2020-11-07 01:00:00,2020-11-07 01:00:00,15607.73,15753.52,15569.28,15684.39,3735.589408,1604714399999.0,58552749.3815965,66166.0,2048.055706,32106276.28508646,0.0
2020-11-07 02:00:00,2020-11-07 02:00:00,15684.39,15689.24,15520.36,15569.53,3761.066737,1604717999999.0,58681840.93331529,61951.0,1837.533826,28668391.78585334,0.0
2020-11-07 03:00:00,2020-11-07 03:00:00,15569.55,15610.04,15489.97,15545.2,2187.250155,1604721599999.0,34019466.78247031,44701.0,990.708208,15409544.53605163,0.0
2020-11-07 04:00:00,2020-11-07 04:00:00,15545.2,15617.49,15456.84,15513.16,2210.838788,1604725199999.0,34325218.230678,35128.0,1097.0942,17032812.97384049,0.0
2020-11-07 05:00:00,2020-11-07 05:00:00,15513.16,15577.01,15452.0,15554.75,1464.555723,1604728799999.0,22731889.49094491,31140.0,732.012299,11363041.51576668,0.0
2020-11-07 06:00:00,2020-11-07 06:00:00,15554.75,15561.1,15480.0,15528.03,1192.706533,1604732399999.0,18502676.21758649,25939.0,569.420826,8834204.33424633,0.0
2020-11-07 07:00:00,2020-11-07 07:00:00,15528.03,15530.23,15415.0,15444.41,1783.355536,1604735999999.0,27589356.65614339,31916.0,774.373846,11982252.59204374,0.0
2020-11-07 08:00:00,2020-11-07 08:00:00,15444.33,15546.75,15388.03,15498.25,2248.018395,1604739599999.0,34776789.2280165,42117.0,1099.635903,17016380.24193524,0.0
2020-11-07 09:00:00,2020-11-07 09:00:00,15498.24,15534.0,15441.0,15483.71,1857.885126,1604743199999.0,28759271.15299037,35745.0,764.599414,11837214.18226815,0.0
2020-11-07 10:00:00,2020-11-07 10:00:00,15483.65,15566.44,15425.63,15551.78,1826.341405,1604746799999.0,28310886.30846398,32211.0,882.287332,13680556.49070895,0.0
2020-11-07 11:00:00,2020-11-07 11:00:00,15551.78,15583.15,15467.94,15515.95,1956.845288,1604750399999.0,30390934.16432821,35845.0,876.028906,13606682.10132084,0.0
2020-11-07 12:00:00,2020-11-07 12:00:00,15515.95,15550.0,15495.0,15509.17,1850.28835,1604753999999.0,28721955.69695348,37597.0,856.194699,13290357.54515666,0.0
2020-11-07 13:00:00,2020-11-07 13:00:00,15509.17,15523.3,15390.0,15505.09,3128.49794,1604757599999.0,48396475.72401968,53463.0,1267.30635,19605984.2359202,0.0
2020-11-07 14:00:00,2020-11-07 14:00:00,15505.08,15505.08,15267.0,15296.69,5534.995825,1604761199999.0,85093914.74375983,81653.0,2341.533195,35998397.89622876,0.0
2020-11-07 15:00:00,2020-11-07 15:00:00,15297.77,15390.0,15170.0,15337.91,6356.36502,1604764799999.0,97203995.13669297,85150.0,2830.270519,43302071.56672142,0.0
2020-11-07 16:00:00,2020-11-07 16:00:00,15338.47,15410.0,15100.0,15360.01,7032.9473,1604768399999.0,107331278.76529892,91341.0,3219.583098,49189234.58331842,0.0
2020-11-07 17:00:00,2020-11-07 17:00:00,15360.28,15396.96,15200.09,15224.12,2773.058775,1604771999999.0,42396005.70500479,49324.0,1282.882299,19610416.94210246,0.0
2020-11-07 18:00:00,2020-11-07 18:00:00,15223.79,15298.41,14707.0,14927.95,10901.692613,1604775599999.0,163627100.45692158,119142.0,4037.788206,60650515.60570243,0.0
2020-11-07 19:00:00,2020-11-07 19:00:00,14927.96,15056.0,14560.0,14643.52,13115.975338,1604779199999.0,193524804.07197586,150938.0,6686.515321,98635308.73111941,0.0
2020-11-07 20:00:00,2020-11-07 20:00:00,14643.52,14949.0,14344.22,14852.26,12190.56945,1604782799999.0,178563867.59701303,160348.0,5611.967315,82246015.00891963,0.0
2020-11-07 21:00:00,2020-11-07 21:00:00,14852.27,14937.69,14746.8,14822.58,4768.110335,1604786399999.0,70782497.72034697,93344.0,1911.007802,28368570.49768345,0.0
2020-11-07 22:00:00,2020-11-07 22:00:00,14822.58,14855.0,14662.16,14800.0,3303.886698,1604789999999.0,48792101.54477477,86284.0,1578.121285,23296947.34074422,0.0
2020-11-07 23:00:00,2020-11-07 23:00:00,14800.01,14918.0,14788.0,14818.3,2857.519938,1604793599999.0,42455842.90938754,49229.0,1257.771848,18688886.41279442,0.0
2020-11-08 00:00:00,2020-11-08 00:00:00,14818.3,14917.85,14703.88,14912.74,3545.030798,1604797199999.0,52510936.50141713,57796.0,1628.495902,24126895.83486809,0.0
2020-11-08 01:00:00,2020-11-08 01:00:00,14912.74,15075.97,14832.65,15046.89,2856.654602,1604800799999.0,42742228.29321895,42973.0,1429.480504,21391316.72537584,0.0
2020-11-08 02:00:00,2020-11-08 02:00:00,15046.89,15120.0,14977.28,15016.16,3172.996398,1604804399999.0,47739080.7249197,41059.0,1481.012169,22284253.44831093,0.0
2020-11-08 03:00:00,2020-11-08 03:00:00,15016.17,15044.96,14954.86,14957.41,1908.556253,1604807999999.0,28622737.37469589,25743.0,838.64442,12576488.11729359,0.0
2020-11-08 04:00:00,2020-11-08 04:00:00,14957.42,15029.41,14928.85,14985.61,1671.587638,1604811599999.0,25048538.80000172,27865.0,888.480234,13315066.51050248,0.0
2020-11-08 05:00:00,2020-11-08 05:00:00,14985.62,15092.18,14951.0,15048.67,1386.134193,1604815199999.0,20824846.52675642,21646.0,750.419057,11275869.04383381,0.0
2020-11-08 06:00:00,2020-11-08 06:00:00,15048.67,15068.34,14968.58,15003.58,1335.076926,1604818799999.0,20039575.89672736,25969.0,581.018419,8721096.54041465,0.0
2020-11-08 07:00:00,2020-11-08 07:00:00,15003.58,15030.5,14906.16,14931.53,1653.987481,1604822399999.0,24762024.46887915,28741.0,753.469897,11280034.28462175,0.0
2020-11-08 08:00:00,2020-11-08 08:00:00,14931.71,14987.0,14848.0,14970.87,1863.160381,1604825999999.0,27826003.90597549,32433.0,821.130791,12266853.73638561,0.0
2020-11-08 09:00:00,2020-11-08 09:00:00,14970.86,15034.0,14932.18,15026.94,1681.582029,1604829599999.0,25210838.09559316,27157.0,787.025092,11799706.0886556,0.0
2020-11-08 10:00:00,2020-11-08 10:00:00,15026.95,15180.0,14992.38,15161.5,3405.518551,1604833199999.0,51342893.97510086,46412.0,1795.893576,27083227.13052738,0.0
2020-11-08 11:00:00,2020-11-08 11:00:00,15161.51,15192.5,15109.0,15171.0,2625.873849,1604836799999.0,39755548.42021141,35931.0,869.456599,13163917.3028067,0.0
2020-11-08 12:00:00,2020-11-08 12:00:00,15171.11,15287.41,15171.11,15242.07,3335.856111,1604840399999.0,50814595.28697909,47493.0,1536.814238,23411971.60018735,0.0
2020-11-08 13:00:00,2020-11-08 13:00:00,15242.07,15271.16,15106.01,15204.8,3043.996626,1604843999999.0,46240891.90342206,47170.0,998.203039,15159976.17225065,0.0
2020-11-08 14:00:00,2020-11-08 14:00:00,15204.8,15353.19,15180.0,15343.83,3024.543095,1604847599999.0,46180617.91231223,45179.0,1626.100537,24835929.9365831,0.0
2020-11-08 15:00:00,2020-11-08 15:00:00,15343.83,15443.0,15314.94,15353.48,4185.724075,1604851199999.0,64338638.30660878,58192.0,1904.616654,29280590.66892259,0.0
2020-11-08 16:00:00,2020-11-08 16:00:00,15353.49,15430.0,15300.0,15387.99,2382.678436,1604854799999.0,36595952.45818421,39491.0,1085.545878,16676562.20603822,0.0
2020-11-08 17:00:00,2020-11-08 17:00:00,15388.0,15634.9,15380.0,15574.19,5827.935088,1604858399999.0,90500335.25116229,75964.0,3258.337092,50594516.02173511,0.0
2020-11-08 18:00:00,2020-11-08 18:00:00,15574.19,15650.0,15455.0,15528.01,3741.542182,1604861999999.0,58206017.21915281,53147.0,1865.980999,29033142.96329032,0.0
2020-11-08 19:00:00,2020-11-08 19:00:00,15528.0,15554.0,15239.08,15339.47,4459.773255,1604865599999.0,68635183.98052783,61392.0,1996.778515,30729021.53563258,0.0
2020-11-08 20:00:00,2020-11-08 20:00:00,15339.48,15436.11,15332.45,15375.3,1966.905147,1604869199999.0,30268485.06598623,37922.0,933.471055,14363503.6823653,0.0
2020-11-08 21:00:00,2020-11-08 21:00:00,15375.29,15410.12,15250.0,15327.05,2058.085324,1604872799999.0,31509551.73050701,36949.0,1034.060556,15831432.38061469,0.0
2020-11-08 22:00:00,2020-11-08 22:00:00,15327.05,15534.88,15325.02,15500.0,1947.669828,1604876399999.0,30104110.23256931,45929.0,959.542574,14830215.4693322,0.0
2020-11-08 23:00:00,2020-11-08 23:00:00,15500.01,15527.0,15414.0,15475.1,2466.310308,1604879999999.0,38211741.50887121,36220.0,1351.683095,20946968.98883063,0.0
2020-11-09 00:00:00,2020-11-09 00:00:00,15475.1,15595.0,15401.66,15549.62,2553.887622,1604883599999.0,39643097.72290465,43680.0,1342.610316,20843994.56612061,0.0
2020-11-09 01:00:00,2020-11-09 01:00:00,15549.63,15595.0,15475.0,15509.29,1789.897687,1604887199999.0,27790356.19816591,33780.0,727.794431,11299258.12074648,0.0
2020-11-09 02:00:00,2020-11-09 02:00:00,15509.34,15563.91,15437.0,15467.33,1806.222588,1604890799999.0,27995959.1085382,28833.0,932.49988,14455693.44980465,0.0
