date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-08-30 11:00:00,2020-08-30 11:00:00,11562.92,11608.13,11557.08,11603.09,1148.950515,1598788799999.0,13310770.27905632,24426.0,592.308342,6862016.95900787,0.0
2020-08-30 12:00:00,2020-08-30 12:00:00,11603.09,11615.71,11563.11,11598.75,1776.930843,1598792399999.0,20604181.85977069,33164.0,952.049733,11039077.69055604,0.0
2020-08-30 13:00:00,2020-08-30 13:00:00,11598.75,11665.11,11592.94,11628.01,2709.298855,1598795999999.0,31507272.02504792,45585.0,1380.790269,16057009.66732111,0.0
2020-08-30 14:00:00,2020-08-30 14:00:00,11627.64,11634.54,11600.17,11620.03,2045.906069,1598799599999.0,23762516.75773213,33461.0,1151.07376,13369151.82352416,0.0
2020-08-30 15:00:00,2020-08-30 15:00:00,11620.02,11658.99,11557.69,11616.2,2615.250909,1598803199999.0,30393071.50828905,38564.0,1268.799335,14745577.03942529,0.0
2020-08-30 16:00:00,2020-08-30 16:00:00,11616.21,11685.0,11580.0,11665.7,2767.03896,1598806799999.0,32220226.18901906,45949.0,1293.125273,15057521.91613307,0.0
2020-08-30 17:00:00,2020-08-30 17:00:00,11665.7,11674.12,11631.15,11641.57,1772.280451,1598810399999.0,20649778.34709888,32504.0,849.892985,9902345.15930994,0.0
2020-08-30 18:00:00,2020-08-30 18:00:00,11641.57,11655.18,11630.01,11651.04,1249.165037,1598813999999.0,14542975.69578405,24706.0,654.223796,7616692.93563204,0.0
2020-08-30 19:00:00,2020-08-30 19:00:00,11651.04,11655.98,11633.99,11642.59,1216.2029,1598817599999.0,14163885.78198035,22530.0,576.17681,6710158.19715249,0.0
2020-08-30 20:00:00,2020-08-30 20:00:00,11642.59,11658.88,11620.05,11638.11,1522.738856,1598821199999.0,17723494.05903246,28596.0,712.364855,8291901.23426803,0.0
2020-08-30 21:00:00,2020-08-30 21:00:00,11638.49,11645.04,11591.52,11601.74,1402.996802,1598824799999.0,16301063.98049119,28847.0,714.823614,8304126.32520647,0.0
2020-08-30 22:00:00,2020-08-30 22:00:00,11601.74,11664.69,11588.55,11656.35,1619.536611,1598828399999.0,18841972.72943733,28387.0,890.944417,10366058.70714978,0.0
2020-08-30 23:00:00,2020-08-30 23:00:00,11656.46,11719.0,11647.22,11711.16,2575.268285,1598831999999.0,30110713.08693422,38434.0,1475.547643,17252163.62484388,0.0
2020-08-31 00:00:00,2020-08-31 00:00:00,11711.17,11726.89,11682.76,11696.19,2151.756713,1598835599999.0,25186788.47555758,34182.0,1008.253292,11801878.12481606,0.0
2020-08-31 01:00:00,2020-08-31 01:00:00,11696.19,11704.99,11678.0,11688.16,1301.784701,1598839199999.0,15219559.03437013,23646.0,619.884387,7247355.96960531,0.0
2020-08-31 02:00:00,2020-08-31 02:00:00,11688.15,11699.54,11672.72,11676.2,1278.680181,1598842799999.0,14942714.64578901,23090.0,661.156503,7726422.98513374,0.0
2020-08-31 03:00:00,2020-08-31 03:00:00,11676.2,11688.95,11667.85,11679.09,1198.807477,1598846399999.0,14001511.4759373,23112.0,626.230574,7313956.33419525,0.0
2020-08-31 04:00:00,2020-08-31 04:00:00,11679.08,11705.99,11651.04,11664.01,1521.750394,1598849999999.0,17776414.7246758,22950.0,738.829845,8631251.23026533,0.0
2020-08-31 05:00:00,2020-08-31 05:00:00,11664.01,11680.37,11651.2,11668.05,1348.505258,1598853599999.0,15732981.79368907,22407.0,677.884785,7908547.62483306,0.0
2020-08-31 06:00:00,2020-08-31 06:00:00,11668.05,11680.67,11638.48,11675.35,1777.862195,1598857199999.0,20729652.39203404,23177.0,893.118351,10413297.76054949,0.0
2020-08-31 07:00:00,2020-08-31 07:00:00,11675.35,11680.43,11594.06,11618.65,2735.477874,1598860799999.0,31809529.60660909,39956.0,1353.216095,15737390.59654162,0.0
2020-08-31 08:00:00,2020-08-31 08:00:00,11618.64,11631.92,11570.0,11580.16,2570.991424,1598864399999.0,29813210.18653647,38201.0,1293.18355,14994901.6292542,0.0
2020-08-31 09:00:00,2020-08-31 09:00:00,11580.16,11617.7,11570.0,11596.57,2716.821036,1598867999999.0,31521272.5021708,29530.0,1381.004253,16021751.08158305,0.0
2020-08-31 10:00:00,2020-08-31 10:00:00,11596.57,11625.68,11577.88,11608.92,2187.7997,1598871599999.0,25386728.50904513,30521.0,1070.458683,12420720.76168355,0.0
2020-08-31 11:00:00,2020-08-31 11:00:00,11608.92,11710.0,11607.65,11680.58,3496.9698,1598875199999.0,40805928.67077157,39220.0,1865.744131,21779027.97905466,0.0
2020-08-31 12:00:00,2020-08-31 12:00:00,11680.72,11758.0,11661.11,11719.83,3726.187739,1598878799999.0,43609518.13725695,47982.0,1876.157759,21963648.35690813,0.0
2020-08-31 13:00:00,2020-08-31 13:00:00,11719.57,11800.77,11700.0,11713.87,5032.753009,1598882399999.0,59132965.34226976,57113.0,2483.826761,29185261.59513402,0.0
2020-08-31 14:00:00,2020-08-31 14:00:00,11713.87,11735.11,11678.47,11730.46,3651.089301,1598885999999.0,42743190.27347725,51939.0,1603.331877,18769673.72424716,0.0
2020-08-31 15:00:00,2020-08-31 15:00:00,11730.45,11743.3,11696.14,11742.16,2807.401825,1598889599999.0,32916209.3990303,44550.0,1334.749154,15649495.29428228,0.0
2020-08-31 16:00:00,2020-08-31 16:00:00,11742.15,11751.36,11705.0,11712.33,2521.887445,1598893199999.0,29570214.96078322,35071.0,1075.74087,12614179.12425849,0.0
2020-08-31 17:00:00,2020-08-31 17:00:00,11712.33,11732.72,11690.0,11710.2,2077.854994,1598896799999.0,24339079.21580728,34555.0,978.616639,11463286.87446508,0.0
2020-08-31 18:00:00,2020-08-31 18:00:00,11710.2,11738.25,11705.05,11716.05,1885.640626,1598900399999.0,22102606.15343545,33982.0,851.677308,9982614.3899496,0.0
2020-08-31 19:00:00,2020-08-31 19:00:00,11716.05,11736.22,11706.25,11725.0,1803.305167,1598903999999.0,21131194.34406887,29672.0,763.139065,8942227.24614563,0.0
2020-08-31 20:00:00,2020-08-31 20:00:00,11725.0,11731.49,11645.0,11672.79,2842.133699,1598907599999.0,33206691.88596502,46524.0,1274.807435,14895232.861207,0.0
2020-08-31 21:00:00,2020-08-31 21:00:00,11672.8,11704.02,11614.9,11632.61,1781.144765,1598911199999.0,20780946.55184633,34579.0,825.669778,9634435.32832387,0.0
2020-08-31 22:00:00,2020-08-31 22:00:00,11632.61,11685.65,11621.23,11651.38,1382.976214,1598914799999.0,16127346.32741106,29433.0,634.76288,7402503.79362586,0.0
2020-08-31 23:00:00,2020-08-31 23:00:00,11651.39,11689.68,11647.61,11649.51,1554.036207,1598918399999.0,18137600.96291606,26670.0,688.496309,8035800.95033293,0.0
2020-09-01 00:00:00,2020-09-01 00:00:00,11649.51,11668.5,11515.0,11612.21,4218.966566,1598921999999.0,48937901.36691901,65073.0,1722.187461,19973233.60366496,0.0
2020-09-01 01:00:00,2020-09-01 01:00:00,11612.22,11639.47,11585.03,11629.09,1427.189715,1598925599999.0,16577635.40847953,30580.0,701.734361,8150927.09689994,0.0
2020-09-01 02:00:00,2020-09-01 02:00:00,11629.09,11643.81,11605.87,11630.17,1630.582094,1598929199999.0,18950149.05944702,29200.0,791.206746,9195263.38906123,0.0
2020-09-01 03:00:00,2020-09-01 03:00:00,11630.18,11703.0,11615.0,11691.49,2212.36892,1598932799999.0,25805586.99219632,37174.0,1159.963907,13531369.70592576,0.0
2020-09-01 04:00:00,2020-09-01 04:00:00,11691.43,11720.0,11672.17,11692.66,2345.949864,1598936399999.0,27443429.30316511,39529.0,1172.67348,13718886.19609943,0.0
2020-09-01 05:00:00,2020-09-01 05:00:00,11692.67,11796.0,11687.35,11794.55,2970.373472,1598939999999.0,34856082.89435747,47953.0,1675.262614,19662875.72865584,0.0
2020-09-01 06:00:00,2020-09-01 06:00:00,11794.55,11871.92,11778.0,11861.85,4771.975467,1598943599999.0,56408207.16092325,70546.0,2566.415904,30343711.84182081,0.0
2020-09-01 07:00:00,2020-09-01 07:00:00,11861.82,11940.0,11861.81,11923.74,5067.424302,1598947199999.0,60280442.81733994,74057.0,2576.852621,30653966.27679856,0.0
2020-09-01 08:00:00,2020-09-01 08:00:00,11923.74,11940.0,11868.19,11912.85,3836.291696,1598950799999.0,45678037.72831572,54210.0,1779.801699,21190690.22273488,0.0
2020-09-01 09:00:00,2020-09-01 09:00:00,11912.85,11950.0,11863.03,11938.96,3246.007811,1598954399999.0,38674140.52434127,53177.0,1665.345535,19843910.50009774,0.0
2020-09-01 10:00:00,2020-09-01 10:00:00,11938.96,11946.99,11906.0,11919.9,2630.467221,1598957999999.0,31376376.85300244,50381.0,1277.662899,15240143.40599732,0.0
2020-09-01 11:00:00,2020-09-01 11:00:00,11919.9,11922.95,11834.01,11868.99,4627.470453,1598961599999.0,55018414.59076062,102307.0,2216.561393,26353640.27120576,0.0
2020-09-01 12:00:00,2020-09-01 12:00:00,11868.98,11918.83,11840.7,11899.94,3337.121962,1598965199999.0,39631250.63873534,61293.0,1596.476999,18958642.994709,0.0
2020-09-01 13:00:00,2020-09-01 13:00:00,11899.94,11910.17,11852.73,11864.38,2622.47998,1598968799999.0,31137821.34537961,52012.0,1199.289378,14240021.977574,0.0
2020-09-01 14:00:00,2020-09-01 14:00:00,11864.38,11894.54,11797.26,11894.06,4135.432227,1598972399999.0,48988797.18409129,58005.0,1948.429502,23084146.21995458,0.0
2020-09-01 15:00:00,2020-09-01 15:00:00,11893.93,12044.67,11890.96,12039.33,6167.549916,1598975999999.0,73787174.20724589,85818.0,3415.723431,40865384.23235722,0.0
2020-09-01 16:00:00,2020-09-01 16:00:00,12039.33,12050.85,11980.59,11996.22,4547.873903,1598979599999.0,54638217.0676369,70044.0,1994.598804,23962831.05965515,0.0
2020-09-01 17:00:00,2020-09-01 17:00:00,11996.22,12015.96,11947.19,11957.05,3205.799983,1598983199999.0,38375961.77554167,50749.0,1226.679732,14684525.27615153,0.0
2020-09-01 18:00:00,2020-09-01 18:00:00,11957.05,12004.95,11955.0,11983.57,2125.970302,1598986799999.0,25484868.43678265,37866.0,1049.074454,12575657.57718403,0.0
2020-09-01 19:00:00,2020-09-01 19:00:00,11983.56,11989.82,11953.05,11957.41,1991.207868,1598990399999.0,23835520.68946149,45286.0,945.084346,11313531.15995145,0.0
2020-09-01 20:00:00,2020-09-01 20:00:00,11957.41,12015.11,11938.86,12003.6,2365.851556,1598993999999.0,28323099.05104765,48081.0,1160.149017,13889380.10766186,0.0
2020-09-01 21:00:00,2020-09-01 21:00:00,12003.61,12041.86,11988.01,12016.05,2258.630437,1598997599999.0,27133952.95245041,49745.0,959.81086,11530943.96830658,0.0
2020-09-01 22:00:00,2020-09-01 22:00:00,12016.14,12050.0,11941.8,11973.04,3017.157538,1599001199999.0,36184712.40107202,56339.0,1271.797284,15252442.63857628,0.0
2020-09-01 23:00:00,2020-09-01 23:00:00,11973.04,12011.6,11851.0,11921.97,3388.050415,1599004799999.0,40519533.04027403,52067.0,1403.236955,16780648.21727819,0.0
2020-09-02 00:00:00,2020-09-02 00:00:00,11921.97,11954.57,11875.02,11899.11,3068.932555,1599008399999.0,36585479.51147055,58804.0,1386.665118,16530246.30092552,0.0
2020-09-02 01:00:00,2020-09-02 01:00:00,11899.11,11925.32,11856.31,11887.83,2638.872253,1599011999999.0,31397340.990437,51044.0,1314.543537,15640279.79916808,0.0
2020-09-02 02:00:00,2020-09-02 02:00:00,11887.82,11908.95,11853.34,11858.0,2141.915329,1599015599999.0,25451913.03106414,42660.0,1003.085819,11920168.84920148,0.0
2020-09-02 03:00:00,2020-09-02 03:00:00,11858.0,11878.31,11825.0,11835.01,2459.042313,1599019199999.0,29137313.66624919,41876.0,1128.921132,13376786.79718978,0.0
2020-09-02 04:00:00,2020-09-02 04:00:00,11835.02,11899.41,11826.17,11873.46,1934.472398,1599022799999.0,22965999.12261002,35854.0,1031.035958,12240846.19973582,0.0
2020-09-02 05:00:00,2020-09-02 05:00:00,11873.47,11900.0,11856.69,11868.55,2085.710254,1599026399999.0,24768869.96427522,33626.0,1045.935141,12421321.42188721,0.0
2020-09-02 06:00:00,2020-09-02 06:00:00,11868.64,11868.64,11747.0,11790.62,4589.270509,1599029999999.0,54107801.22125618,65349.0,2037.253153,24020015.18177516,0.0
2020-09-02 07:00:00,2020-09-02 07:00:00,11790.62,11803.41,11718.16,11722.84,3483.827666,1599033599999.0,40978240.72944066,51667.0,1653.775444,19452154.75951707,0.0
2020-09-02 08:00:00,2020-09-02 08:00:00,11723.59,11745.9,11656.81,11711.61,4195.523561,1599037199999.0,49081929.58178065,61233.0,1939.891524,22693755.29347858,0.0
2020-09-02 09:00:00,2020-09-02 09:00:00,11711.61,11747.99,11700.0,11738.1,2234.656879,1599040799999.0,26203557.5920537,38058.0,1040.844557,12204325.27340286,0.0
2020-09-02 10:00:00,2020-09-02 10:00:00,11738.09,11743.3,11520.01,11574.27,5720.27911,1599044399999.0,66459127.72640158,84322.0,2463.476166,28627679.40061686,0.0
2020-09-02 11:00:00,2020-09-02 11:00:00,11574.26,11574.27,11160.1,11406.02,14110.024845,1599047999999.0,160529145.61045972,189182.0,6088.410852,69291976.03303696,0.0
2020-09-02 12:00:00,2020-09-02 12:00:00,11406.01,11470.65,11375.06,11428.65,5516.973371,1599051599999.0,63012388.3932167,81937.0,2576.21955,29424411.17805376,0.0
2020-09-02 13:00:00,2020-09-02 13:00:00,11428.64,11445.7,11307.54,11338.55,4799.303659,1599055199999.0,54641844.35959851,77719.0,2397.801534,27298993.50748487,0.0
2020-09-02 14:00:00,2020-09-02 14:00:00,11338.55,11368.18,11193.79,11244.82,5401.2051,1599058799999.0,61014426.41633335,73051.0,2317.781941,26199022.94992096,0.0
2020-09-02 15:00:00,2020-09-02 15:00:00,11244.83,11351.7,11231.99,11329.67,3669.295168,1599062399999.0,41501841.56884128,63190.0,1801.648192,20378329.85814819,0.0
2020-09-02 16:00:00,2020-09-02 16:00:00,11329.66,11358.97,11234.65,11301.1,4459.556748,1599065999999.0,50320143.18177236,70117.0,2077.62218,23442602.43236001,0.0
2020-09-02 17:00:00,2020-09-02 17:00:00,11301.1,11358.0,11283.32,11353.4,2724.887876,1599069599999.0,30862990.37693711,46445.0,1267.57574,14355759.5070814,0.0
2020-09-02 18:00:00,2020-09-02 18:00:00,11353.41,11389.97,11318.56,11389.0,2533.582277,1599073199999.0,28784791.28263254,41640.0,1224.598486,13913829.57529117,0.0
2020-09-02 19:00:00,2020-09-02 19:00:00,11389.0,11400.0,11319.0,11389.21,2185.704803,1599076799999.0,24854425.07217173,36181.0,951.659422,10822485.34264126,0.0
2020-09-02 20:00:00,2020-09-02 20:00:00,11389.21,11389.21,11302.0,11354.55,1907.366049,1599080399999.0,21636695.45898225,33805.0,878.327518,9962659.32109,0.0
2020-09-02 21:00:00,2020-09-02 21:00:00,11354.55,11374.07,11337.91,11372.63,1295.693653,1599083999999.0,14714553.77026901,28144.0,615.680605,6991883.51889614,0.0
2020-09-02 22:00:00,2020-09-02 22:00:00,11372.62,11439.0,11362.75,11425.31,2239.849509,1599087599999.0,25553193.95672409,35797.0,962.30482,10979081.68392641,0.0
2020-09-02 23:00:00,2020-09-02 23:00:00,11425.32,11427.43,11376.37,11388.54,1825.899717,1599091199999.0,20826999.54889762,31823.0,767.251498,8750829.03998557,0.0
2020-09-03 00:00:00,2020-09-03 00:00:00,11388.54,11446.13,11357.57,11410.34,2142.35654,1599094799999.0,24447432.26492143,34318.0,956.685998,10916907.95720662,0.0
2020-09-03 01:00:00,2020-09-03 01:00:00,11410.35,11428.91,11375.29,11422.95,1821.127525,1599098399999.0,20771650.91385278,32498.0,791.726726,9030050.87539633,0.0
2020-09-03 02:00:00,2020-09-03 02:00:00,11422.94,11436.7,11391.36,11424.71,1890.793336,1599101999999.0,21576756.76674038,32056.0,868.950505,9915465.61244309,0.0
2020-09-03 03:00:00,2020-09-03 03:00:00,11424.71,11437.97,11331.49,11350.56,2643.360662,1599105599999.0,30070018.38834231,46394.0,1137.431054,12937584.09276809,0.0
2020-09-03 04:00:00,2020-09-03 04:00:00,11350.57,11379.23,11264.77,11277.63,3452.670282,1599109199999.0,39095735.09881977,48468.0,1874.801854,21229593.93052107,0.0
2020-09-03 05:00:00,2020-09-03 05:00:00,11277.63,11339.41,11257.0,11278.73,2705.285139,1599112799999.0,30546658.676689,52262.0,1312.57487,14821633.92136376,0.0
2020-09-03 06:00:00,2020-09-03 06:00:00,11278.84,11318.71,11243.41,11279.49,2943.604317,1599116399999.0,33227048.58719192,45201.0,1273.76298,14377065.15609865,0.0
2020-09-03 07:00:00,2020-09-03 07:00:00,11279.5,11422.0,11237.0,11400.84,3676.263495,1599119999999.0,41631863.02663404,57566.0,1638.380847,18554120.25137679,0.0
2020-09-03 08:00:00,2020-09-03 08:00:00,11400.44,11462.6,11348.25,11387.22,3015.626017,1599123599999.0,34334624.28969516,44017.0,1430.39342,16289281.15615381,0.0
2020-09-03 09:00:00,2020-09-03 09:00:00,11387.22,11399.86,11340.04,11342.48,1926.132476,1599127199999.0,21890660.19944661,35256.0,914.587099,10394748.47052702,0.0
2020-09-03 10:00:00,2020-09-03 10:00:00,11342.31,11351.26,11218.0,11258.35,3840.125547,1599130799999.0,43346072.3651412,67730.0,1817.410429,20518577.20272147,0.0
2020-09-03 11:00:00,2020-09-03 11:00:00,11258.34,11299.49,11180.97,11208.02,4839.808058,1599134399999.0,54379080.81154073,75893.0,2178.148656,24483036.78560316,0.0
2020-09-03 12:00:00,2020-09-03 12:00:00,11208.01,11249.97,10645.0,10818.93,20966.578593,1599137999999.0,228696196.98596504,192767.0,8488.715146,92503715.71812518,0.0
2020-09-03 13:00:00,2020-09-03 13:00:00,10818.92,10924.88,10790.8,10917.03,6848.668242,1599141599999.0,74276656.0380434,81355.0,3537.719646,38354413.91046263,0.0
2020-09-03 14:00:00,2020-09-03 14:00:00,10917.03,10923.78,10820.0,10847.91,4248.157472,1599145199999.0,46162192.50175974,58422.0,2024.121304,21993262.84462064,0.0
2020-09-03 15:00:00,2020-09-03 15:00:00,10847.91,10847.91,10460.0,10670.28,12534.975088,1599148799999.0,133755088.4420203,128292.0,5449.226123,58192632.48538007,0.0
2020-09-03 16:00:00,2020-09-03 16:00:00,10670.28,10737.83,10550.0,10562.64,6692.838142,1599152399999.0,71329607.2959937,72243.0,2891.351419,30810145.71698927,0.0
2020-09-03 17:00:00,2020-09-03 17:00:00,10561.55,10769.52,10557.25,10694.15,5492.718981,1599155999999.0,58687473.13236823,68457.0,2826.28654,30173293.57881068,0.0
2020-09-03 18:00:00,2020-09-03 18:00:00,10694.16,10740.06,10630.0,10650.11,3765.994697,1599159599999.0,40258305.11189493,56095.0,1587.227559,16968104.88992922,0.0
2020-09-03 19:00:00,2020-09-03 19:00:00,10650.1,10707.95,10601.0,10682.69,3271.591128,1599163199999.0,34893377.96178028,49479.0,1375.882185,14672392.24165599,0.0
2020-09-03 20:00:00,2020-09-03 20:00:00,10682.69,10789.11,10674.96,10774.12,2985.56177,1599166799999.0,32036411.2483888,44407.0,1374.978554,14755839.91288501,0.0
2020-09-03 21:00:00,2020-09-03 21:00:00,10774.12,10794.62,10685.36,10723.62,2149.096205,1599170399999.0,23067405.92021143,45918.0,975.93997,10473753.2267433,0.0
2020-09-03 22:00:00,2020-09-03 22:00:00,10723.62,10751.07,10643.6,10661.31,2351.923415,1599173999999.0,25126284.82644788,42022.0,1084.590113,11585526.18116339,0.0
2020-09-03 23:00:00,2020-09-03 23:00:00,10661.31,10671.32,9960.8,10140.85,15744.848888,1599177599999.0,161499802.4619784,200494.0,6455.939863,66279304.99336259,0.0
2020-09-04 00:00:00,2020-09-04 00:00:00,10138.29,10351.06,10068.0,10299.39,6601.752594,1599181199999.0,67705108.84764084,117389.0,3131.198779,32124115.72160642,0.0
2020-09-04 01:00:00,2020-09-04 01:00:00,10299.38,10315.87,10226.0,10261.19,3242.148967,1599184799999.0,33314969.26511895,55626.0,1483.493276,15242099.85426276,0.0
2020-09-04 02:00:00,2020-09-04 02:00:00,10261.18,10282.57,10164.62,10261.33,3601.326334,1599188399999.0,36812316.65008089,60968.0,1571.148713,16060550.96244057,0.0
2020-09-04 03:00:00,2020-09-04 03:00:00,10261.33,10288.52,10238.68,10265.42,2385.51972,1599191999999.0,24494932.94251378,36353.0,954.246103,9796219.10785204,0.0
2020-09-04 04:00:00,2020-09-04 04:00:00,10265.41,10332.27,10226.31,10287.21,3080.294024,1599195599999.0,31675952.03348337,44073.0,1366.828645,14049621.97555084,0.0
2020-09-04 05:00:00,2020-09-04 05:00:00,10287.21,10299.69,10235.0,10283.59,2013.81469,1599199199999.0,20690267.79392356,33937.0,878.684088,9028177.63428536,0.0
2020-09-04 06:00:00,2020-09-04 06:00:00,10283.59,10299.77,10225.98,10226.36,2265.664241,1599202799999.0,23267412.89966663,34835.0,980.71202,10071344.85676898,0.0
2020-09-04 07:00:00,2020-09-04 07:00:00,10226.36,10338.98,10093.1,10295.59,4676.913977,1599206399999.0,47878770.66171284,70346.0,2333.444613,23890539.29775303,0.0
2020-09-04 08:00:00,2020-09-04 08:00:00,10295.59,10449.67,10292.48,10421.99,4827.083187,1599209999999.0,50163526.45484181,67377.0,2236.227931,23238919.88717944,0.0
2020-09-04 09:00:00,2020-09-04 09:00:00,10421.99,10528.97,10387.49,10518.38,4086.786771,1599213599999.0,42718377.30459306,54932.0,2065.910936,21591037.9930026,0.0
2020-09-04 10:00:00,2020-09-04 10:00:00,10518.37,10525.69,10456.99,10462.26,4131.508064,1599217199999.0,43359888.2478301,66123.0,1836.600888,19276900.47480764,0.0
2020-09-04 11:00:00,2020-09-04 11:00:00,10462.26,10473.0,10355.08,10422.17,3738.545839,1599220799999.0,38933701.78863055,61230.0,1716.316048,17875558.50567044,0.0
2020-09-04 12:00:00,2020-09-04 12:00:00,10422.52,10473.0,10378.25,10464.47,3151.66332,1599224399999.0,32868561.39165261,44946.0,1494.408431,15585692.84484857,0.0
2020-09-04 13:00:00,2020-09-04 13:00:00,10464.47,10497.84,10370.0,10372.85,3638.956616,1599227999999.0,37990853.33082295,60663.0,1646.028512,17185506.98651301,0.0
2020-09-04 14:00:00,2020-09-04 14:00:00,10372.85,10410.8,9875.5,10387.06,10171.501392,1599231599999.0,103763700.96670496,142127.0,4757.245887,48591701.8510478,0.0
2020-09-04 15:00:00,2020-09-04 15:00:00,10378.29,10445.1,10157.47,10424.67,7531.760772,1599235199999.0,77410851.416734,97957.0,3627.010451,37276578.3323266,0.0
2020-09-04 16:00:00,2020-09-04 16:00:00,10424.67,10480.0,10303.56,10434.68,5459.831233,1599238799999.0,56779508.68080378,80442.0,2550.202969,26521957.76966238,0.0
2020-09-04 17:00:00,2020-09-04 17:00:00,10434.68,10450.0,10376.52,10406.62,3575.413052,1599242399999.0,37236086.20630407,47944.0,1303.358823,13572532.84255456,0.0
2020-09-04 18:00:00,2020-09-04 18:00:00,10406.48,10517.24,10333.0,10516.65,2892.481584,1599245999999.0,30125546.4250872,44677.0,1313.121433,13680105.18724105,0.0
2020-09-04 19:00:00,2020-09-04 19:00:00,10516.64,10598.0,10463.47,10570.13,3685.473709,1599249599999.0,38757062.77746503,53566.0,1660.406756,17468582.3605603,0.0
2020-09-04 20:00:00,2020-09-04 20:00:00,10570.13,10600.0,10529.9,10586.39,2297.21761,1599253199999.0,24274979.6041429,44069.0,1166.422008,12327255.22392683,0.0
2020-09-04 21:00:00,2020-09-04 21:00:00,10586.38,10627.05,10534.79,10546.12,1495.29693,1599256799999.0,15815041.24954214,35839.0,739.669639,7824727.07366905,0.0
2020-09-04 22:00:00,2020-09-04 22:00:00,10546.13,10584.28,10440.13,10461.95,2225.321064,1599260399999.0,23412649.67659296,43398.0,1003.655743,10558133.69165425,0.0
2020-09-04 23:00:00,2020-09-04 23:00:00,10461.95,10494.12,10430.2,10446.25,1957.323423,1599263999999.0,20475651.73538648,36043.0,891.491974,9325843.76203509,0.0
2020-09-05 00:00:00,2020-09-05 00:00:00,10446.25,10565.68,10443.35,10481.71,2428.473699,1599267599999.0,25514543.53465969,49142.0,1007.844147,10587984.89452529,0.0
2020-09-05 01:00:00,2020-09-05 01:00:00,10481.42,10516.76,10406.03,10483.73,1865.112356,1599271199999.0,19500449.49556407,33096.0,762.933291,7978432.31537909,0.0
2020-09-05 02:00:00,2020-09-05 02:00:00,10483.73,10503.79,10409.55,10432.53,1567.226364,1599274799999.0,16388223.16282551,29852.0,724.10827,7571824.12201648,0.0
2020-09-05 03:00:00,2020-09-05 03:00:00,10432.53,10463.99,10383.96,10408.46,1954.44197,1599278399999.0,20368525.8971281,36002.0,972.532548,10135674.79889558,0.0
2020-09-05 04:00:00,2020-09-05 04:00:00,10408.46,10476.32,10371.71,10413.56,2023.567915,1599281999999.0,21097754.21278122,32616.0,940.899123,9809285.03198341,0.0
2020-09-05 05:00:00,2020-09-05 05:00:00,10413.55,10459.99,10394.77,10403.01,1469.084031,1599285599999.0,15313601.12550566,27801.0,699.750912,7294339.37512472,0.0
2020-09-05 06:00:00,2020-09-05 06:00:00,10403.0,10500.44,10386.16,10480.46,2258.440265,1599289199999.0,23589894.83226137,35160.0,1245.17862,13009670.37542313,0.0
2020-09-05 07:00:00,2020-09-05 07:00:00,10480.46,10491.34,10362.2,10406.77,2681.850225,1599292799999.0,27951448.53520328,39384.0,1313.94084,13694992.87248567,0.0
2020-09-05 08:00:00,2020-09-05 08:00:00,10406.77,10406.77,10318.0,10321.98,2826.221171,1599296399999.0,29284077.78461948,48658.0,1302.811092,13498779.6631961,0.0
2020-09-05 09:00:00,2020-09-05 09:00:00,10321.98,10379.86,10273.35,10286.85,3401.609201,1599299999999.0,35126014.74381734,60730.0,1719.934422,17763496.12605723,0.0
2020-09-05 10:00:00,2020-09-05 10:00:00,10286.84,10340.0,10255.0,10284.47,3539.268713,1599303599999.0,36457250.52275438,65674.0,1821.540795,18766016.83073512,0.0
2020-09-05 11:00:00,2020-09-05 11:00:00,10284.46,10299.99,10123.0,10225.66,5300.915786,1599307199999.0,54134377.88480611,79381.0,2487.144761,25395874.48954331,0.0
2020-09-05 12:00:00,2020-09-05 12:00:00,10225.65,10269.01,9975.0,10001.75,8431.110499,1599310799999.0,84951320.27737696,112975.0,3862.809869,38933560.13419228,0.0
2020-09-05 13:00:00,2020-09-05 13:00:00,10001.76,10320.81,9997.36,10306.47,5678.815006,1599314399999.0,57863111.32766666,83959.0,2819.914177,28737623.25986328,0.0
2020-09-05 14:00:00,2020-09-05 14:00:00,10306.47,10346.67,10220.01,10323.95,3207.585005,1599317999999.0,32993972.86637799,51542.0,1558.053266,16025010.83065364,0.0
2020-09-05 15:00:00,2020-09-05 15:00:00,10323.95,10347.87,10240.81,10273.89,2875.912483,1599321599999.0,29601143.55745182,43814.0,1421.749193,14634067.55655725,0.0
2020-09-05 16:00:00,2020-09-05 16:00:00,10274.13,10298.99,10018.18,10240.15,4641.556828,1599325199999.0,47319219.11242991,68227.0,2244.605733,22887220.61714817,0.0
2020-09-05 17:00:00,2020-09-05 17:00:00,10240.16,10271.94,10045.64,10129.79,4712.418696,1599328799999.0,47815899.67194206,77681.0,2329.474338,23631036.98401455,0.0
2020-09-05 18:00:00,2020-09-05 18:00:00,10129.79,10243.0,9825.0,10156.73,8726.893335,1599332399999.0,87662907.02809022,126975.0,3925.349882,39514729.87193547,0.0
2020-09-05 19:00:00,2020-09-05 19:00:00,10156.72,10198.0,9875.0,9956.66,8824.014379,1599335999999.0,88148756.17123665,134020.0,4239.440021,42351626.25469543,0.0
