date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2018-10-30 08:00:00,2018-10-30 08:00:00,197.87,197.87,197.0,197.22,4285.2492,1540889999999.0,845910.0371611,2499.0,2033.11698,401430.5993494,0.0
2018-10-30 09:00:00,2018-10-30 09:00:00,197.25,197.7,197.05,197.11,3970.48031,1540893599999.0,783718.7055365,2613.0,2194.44021,433210.476492,0.0
2018-10-30 10:00:00,2018-10-30 10:00:00,197.16,197.43,197.0,197.2,5225.65057,1540897199999.0,1030630.6539811,3173.0,3294.58269,649805.6453484,0.0
2018-10-30 11:00:00,2018-10-30 11:00:00,197.19,197.78,196.7,197.63,3478.78025,1540900799999.0,686195.886331,2588.0,1899.3272,374600.2131628,0.0
2018-10-30 12:00:00,2018-10-30 12:00:00,197.6,198.13,197.58,197.8,3454.07138,1540904399999.0,683704.0823173,2460.0,1457.60335,288495.0265554,0.0
2018-10-30 13:00:00,2018-10-30 13:00:00,197.93,198.32,197.75,198.04,3357.57447,1540907999999.0,665135.7825449,2351.0,1539.97334,305065.5474074,0.0
2018-10-30 14:00:00,2018-10-30 14:00:00,198.08,198.18,197.5,197.67,2102.47134,1540911599999.0,416008.5917863,2065.0,1030.03828,203837.6298382,0.0
2018-10-30 15:00:00,2018-10-30 15:00:00,197.67,197.76,197.17,197.36,5027.86919,1540915199999.0,992477.7670259,2836.0,3197.43375,631189.9459325,0.0
2018-10-30 16:00:00,2018-10-30 16:00:00,197.36,197.39,196.65,196.89,6903.93397,1540918799999.0,1359965.4463188,3137.0,4333.06532,853671.8580784,0.0
2018-10-30 17:00:00,2018-10-30 17:00:00,196.89,197.28,196.77,196.94,3594.82767,1540922399999.0,708018.5143443,2148.0,2102.85093,414206.9036174,0.0
2018-10-30 18:00:00,2018-10-30 18:00:00,196.96,197.04,195.99,196.55,4582.22372,1540925999999.0,900444.5321968,2741.0,1999.4772,392952.8747784,0.0
2018-10-30 19:00:00,2018-10-30 19:00:00,196.55,196.98,196.0,196.11,2117.62532,1540929599999.0,415890.7143155,1887.0,1284.34708,252302.5908765,0.0
2018-10-30 20:00:00,2018-10-30 20:00:00,196.13,196.99,195.91,196.96,3929.54174,1540933199999.0,771284.3748677,2144.0,2838.30384,557151.4827636,0.0
2018-10-30 21:00:00,2018-10-30 21:00:00,196.95,197.0,196.2,196.48,3100.20702,1540936799999.0,609835.5292647,1982.0,1015.50927,199750.5272697,0.0
2018-10-30 22:00:00,2018-10-30 22:00:00,196.49,198.34,196.39,197.15,4348.43103,1540940399999.0,857882.2419689,2915.0,2277.86791,449631.401132,0.0
2018-10-30 23:00:00,2018-10-30 23:00:00,197.12,197.8,196.98,197.27,2426.23565,1540943999999.0,479080.3925303,1950.0,1251.5177,247130.5183589,0.0
2018-10-31 00:00:00,2018-10-31 00:00:00,197.24,197.46,196.92,197.38,3814.17823,1540947599999.0,752242.3613413,2378.0,2632.35079,519184.3451859,0.0
2018-10-31 01:00:00,2018-10-31 01:00:00,197.38,197.73,196.92,197.36,3068.25166,1540951199999.0,605265.165942,2239.0,1821.25091,359327.9173357,0.0
2018-10-31 02:00:00,2018-10-31 02:00:00,197.38,197.57,197.09,197.32,1949.14412,1540954799999.0,384537.5226822,1833.0,1002.43207,197786.0471301,0.0
2018-10-31 03:00:00,2018-10-31 03:00:00,197.34,197.43,197.02,197.2,1524.13713,1540958399999.0,300666.9481301,1797.0,759.74686,149884.8924482,0.0
2018-10-31 04:00:00,2018-10-31 04:00:00,197.2,197.52,196.93,197.21,2481.62918,1540961999999.0,489372.3479015,2105.0,1302.7929,256964.7676946,0.0
2018-10-31 05:00:00,2018-10-31 05:00:00,197.2,197.48,197.01,197.31,1955.16461,1540965599999.0,385690.6205708,1748.0,1053.14078,207772.2600272,0.0
2018-10-31 06:00:00,2018-10-31 06:00:00,197.31,197.42,196.59,196.74,3005.88787,1540969199999.0,592215.4132851,2293.0,1545.59731,304538.1537458,0.0
2018-10-31 07:00:00,2018-10-31 07:00:00,196.74,197.02,196.46,196.84,3203.23968,1540972799999.0,630054.4888704,2242.0,1848.89798,363697.9336635,0.0
2018-10-31 08:00:00,2018-10-31 08:00:00,196.84,196.89,196.22,196.73,3312.11562,1540976399999.0,651319.3077403,2099.0,1734.73739,341180.4341893,0.0
2018-10-31 09:00:00,2018-10-31 09:00:00,196.72,196.88,196.13,196.14,4093.38125,1540979999999.0,804668.4307568,2652.0,1990.36094,391356.7016325,0.0
2018-10-31 10:00:00,2018-10-31 10:00:00,196.14,197.06,195.68,196.89,5197.17139,1540983599999.0,1021074.2011885,2925.0,2627.28567,516462.1011063,0.0
2018-10-31 11:00:00,2018-10-31 11:00:00,196.86,197.23,196.43,196.86,3521.48958,1540987199999.0,693245.2184057,2322.0,1783.54109,351149.4568348,0.0
2018-10-31 12:00:00,2018-10-31 12:00:00,196.91,197.44,196.77,196.99,2308.82215,1540990799999.0,454884.7596706,1890.0,1304.80352,257096.0724819,0.0
2018-10-31 13:00:00,2018-10-31 13:00:00,197.0,197.11,196.02,196.24,3746.59491,1540994399999.0,736825.2382308,2599.0,1690.02708,332390.4639799,0.0
2018-10-31 14:00:00,2018-10-31 14:00:00,196.24,196.7,193.01,194.02,10807.1044,1540997999999.0,2108402.348484,5514.0,4316.11846,842350.3600613,0.0
2018-10-31 15:00:00,2018-10-31 15:00:00,194.16,201.45,193.28,199.36,29106.35336,1541001599999.0,5737663.1437625,11308.0,15905.6093,3132562.7088007,0.0
2018-10-31 16:00:00,2018-10-31 16:00:00,199.6,199.73,197.93,198.85,11217.96737,1541005199999.0,2228436.0203135,5075.0,6316.73759,1255150.2514897,0.0
2018-10-31 17:00:00,2018-10-31 17:00:00,198.81,199.1,197.57,198.04,6409.77455,1541008799999.0,1271150.903432,3070.0,2760.07781,547558.224409,0.0
2018-10-31 18:00:00,2018-10-31 18:00:00,198.04,198.76,197.76,198.32,2797.78851,1541012399999.0,554756.1352147,2351.0,1737.82714,344625.3744701,0.0
2018-10-31 19:00:00,2018-10-31 19:00:00,198.34,198.94,197.99,198.49,2176.40912,1541015999999.0,431969.1603977,2192.0,1392.90135,276513.4581446,0.0
2018-10-31 20:00:00,2018-10-31 20:00:00,198.5,198.8,198.28,198.55,1475.4882,1541019599999.0,292880.7709381,1794.0,697.07576,138381.7369456,0.0
2018-10-31 21:00:00,2018-10-31 21:00:00,198.56,198.9,198.31,198.62,2569.06833,1541023199999.0,510391.5993623,2013.0,666.70111,132447.4599189,0.0
2018-10-31 22:00:00,2018-10-31 22:00:00,198.62,199.5,198.44,198.8,3661.2908,1541026799999.0,728732.4635185,2171.0,1239.1885,246539.1453868,0.0
2018-10-31 23:00:00,2018-10-31 23:00:00,198.81,199.06,198.53,198.73,1337.25222,1541030399999.0,265870.6901204,1651.0,671.75421,133561.8382312,0.0
2018-11-01 00:00:00,2018-11-01 00:00:00,198.7,199.11,198.15,198.56,3230.69678,1541033999999.0,641888.5631128,2082.0,1484.56234,294977.458473,0.0
2018-11-01 01:00:00,2018-11-01 01:00:00,198.5,198.7,198.04,198.22,2002.78885,1541037599999.0,397263.021391,1947.0,1220.85664,242161.9663638,0.0
2018-11-01 02:00:00,2018-11-01 02:00:00,198.24,198.78,198.06,198.42,3384.13414,1541041199999.0,671269.3586498,2083.0,2139.42309,424515.533401,0.0
2018-11-01 03:00:00,2018-11-01 03:00:00,198.43,198.55,197.88,198.34,4457.99729,1541044799999.0,883721.8831165,1735.0,1181.19319,234157.572348,0.0
2018-11-01 04:00:00,2018-11-01 04:00:00,198.37,198.88,198.0,198.63,3015.95738,1541048399999.0,598345.0249848,2211.0,1657.57563,328861.9815022,0.0
2018-11-01 05:00:00,2018-11-01 05:00:00,198.68,198.98,198.26,198.43,3216.94996,1541051999999.0,638911.3317682,2307.0,1553.09859,308479.9619794,0.0
2018-11-01 06:00:00,2018-11-01 06:00:00,198.43,199.51,198.31,199.05,3489.97325,1541055599999.0,693145.6054459,2271.0,2155.41444,428203.4426702,0.0
2018-11-01 07:00:00,2018-11-01 07:00:00,199.02,199.33,198.05,199.17,5685.26041,1541059199999.0,1129731.0650726,2761.0,2941.78062,584932.6794206,0.0
2018-11-01 08:00:00,2018-11-01 08:00:00,199.17,199.4,198.13,198.55,4572.30597,1541062799999.0,908273.618779,2269.0,2373.819,471552.5843862,0.0
2018-11-01 09:00:00,2018-11-01 09:00:00,198.59,199.18,198.3,198.5,3997.95032,1541066399999.0,793745.7997297,1965.0,2592.36295,514705.4856715,0.0
2018-11-01 10:00:00,2018-11-01 10:00:00,198.5,198.63,198.25,198.42,2934.57826,1541069999999.0,582304.4319822,2050.0,1458.83676,289485.6492538,0.0
2018-11-01 11:00:00,2018-11-01 11:00:00,198.4,198.95,198.21,198.47,2503.86402,1541073599999.0,496805.3450922,1881.0,1366.77233,271220.663747,0.0
2018-11-01 12:00:00,2018-11-01 12:00:00,198.44,199.01,198.25,198.86,3321.08793,1541077199999.0,659914.3482021,2573.0,1449.74595,288156.2715447,0.0
2018-11-01 13:00:00,2018-11-01 13:00:00,198.85,198.89,198.19,198.46,2577.10538,1541080799999.0,511679.5483424,2495.0,1282.68992,254712.2422524,0.0
2018-11-01 14:00:00,2018-11-01 14:00:00,198.46,198.67,198.24,198.54,2275.53111,1541084399999.0,451556.8875767,2176.0,1191.80423,236526.0932886,0.0
2018-11-01 15:00:00,2018-11-01 15:00:00,198.55,198.7,198.25,198.55,2313.88001,1541087999999.0,459236.6194807,1942.0,1132.503,224775.3189458,0.0
2018-11-01 16:00:00,2018-11-01 16:00:00,198.54,198.75,198.26,198.6,3023.83147,1541091599999.0,600230.9921222,2098.0,1636.64283,324906.1666922,0.0
2018-11-01 17:00:00,2018-11-01 17:00:00,198.6,198.73,198.48,198.52,2833.71338,1541095199999.0,562764.5935921,1724.0,1262.64235,250775.6312317,0.0
2018-11-01 18:00:00,2018-11-01 18:00:00,198.58,198.96,198.3,198.47,2874.31876,1541098799999.0,570947.3775945,1950.0,1743.68508,346395.9328235,0.0
2018-11-01 19:00:00,2018-11-01 19:00:00,198.49,199.11,198.46,198.72,3326.61055,1541102399999.0,661278.641587,2715.0,1797.12228,357255.6087205,0.0
2018-11-01 20:00:00,2018-11-01 20:00:00,198.71,199.73,198.55,199.31,4749.90503,1541105999999.0,945874.5664513,2797.0,2448.09238,487514.6170189,0.0
2018-11-01 21:00:00,2018-11-01 21:00:00,199.28,200.95,199.09,199.82,7555.07414,1541109599999.0,1509237.9133071,3482.0,3719.26389,742925.9253849,0.0
2018-11-01 22:00:00,2018-11-01 22:00:00,199.83,200.17,198.99,199.52,5224.97002,1541113199999.0,1043549.1578479,2265.0,2077.44747,414882.9574909,0.0
2018-11-01 23:00:00,2018-11-01 23:00:00,199.53,200.16,199.38,199.96,3529.50188,1541116799999.0,704945.8399558,2094.0,2008.65857,401244.548079,0.0
2018-11-02 00:00:00,2018-11-02 00:00:00,199.93,202.0,199.82,201.9,4970.9552,1541120399999.0,997593.2941312,3122.0,2927.95512,587930.9549362,0.0
2018-11-02 01:00:00,2018-11-02 01:00:00,201.86,202.3,200.86,201.15,6037.42982,1541123999999.0,1216369.0064941,3869.0,2882.48668,580472.0080476,0.0
2018-11-02 02:00:00,2018-11-02 02:00:00,201.16,201.41,200.27,200.76,3497.65379,1541127599999.0,702732.5173961,2608.0,1592.56523,320004.3157624,0.0
2018-11-02 03:00:00,2018-11-02 03:00:00,200.77,201.16,200.5,200.85,3090.04152,1541131199999.0,620314.5572363,2075.0,1739.46341,349176.1086825,0.0
2018-11-02 04:00:00,2018-11-02 04:00:00,200.86,201.1,200.41,200.57,2726.76331,1541134799999.0,547172.010462,1883.0,1738.2144,348801.7572383,0.0
2018-11-02 05:00:00,2018-11-02 05:00:00,200.6,201.0,200.48,200.76,2138.23882,1541138399999.0,429048.5693109,1929.0,1066.41144,213997.199051,0.0
2018-11-02 06:00:00,2018-11-02 06:00:00,200.72,200.87,200.44,200.55,1496.71979,1541141999999.0,300280.5093372,1921.0,771.02456,154699.6361027,0.0
2018-11-02 07:00:00,2018-11-02 07:00:00,200.48,200.83,199.84,200.68,3535.97104,1541145599999.0,708247.2289954,2394.0,1871.47164,374856.0513423,0.0
2018-11-02 08:00:00,2018-11-02 08:00:00,200.69,200.69,200.08,200.22,2445.74458,1541149199999.0,490091.6185657,1880.0,1145.22803,229486.724582,0.0
2018-11-02 09:00:00,2018-11-02 09:00:00,200.27,200.4,199.34,200.3,4535.7954,1541152799999.0,906973.3261212,2433.0,2103.15193,420642.3506721,0.0
2018-11-02 10:00:00,2018-11-02 10:00:00,200.3,200.32,199.84,200.08,4073.74578,1541156399999.0,814971.0924336,2284.0,2094.51501,419009.5229976,0.0
2018-11-02 11:00:00,2018-11-02 11:00:00,200.12,200.59,199.9,200.59,4491.02521,1541159999999.0,899100.4443169,2398.0,2245.08766,449503.1733798,0.0
2018-11-02 12:00:00,2018-11-02 12:00:00,200.56,201.11,200.0,200.72,3962.88906,1541163599999.0,794554.1310061,2458.0,2072.54423,415711.2831014,0.0
2018-11-02 13:00:00,2018-11-02 13:00:00,200.72,202.27,200.68,201.54,9500.56966,1541167199999.0,1914056.5385269,4802.0,5474.49862,1103136.2914667,0.0
2018-11-02 14:00:00,2018-11-02 14:00:00,201.54,202.17,201.23,201.98,4885.57363,1541170799999.0,984898.3041125,2612.0,3070.53834,619067.1796055,0.0
2018-11-02 15:00:00,2018-11-02 15:00:00,202.06,203.74,201.67,202.21,8203.44684,1541174399999.0,1663401.1199717,4555.0,4302.60891,872794.089061,0.0
2018-11-02 16:00:00,2018-11-02 16:00:00,202.22,203.12,201.6,201.74,6225.26925,1541177999999.0,1258997.6400315,2998.0,3025.54649,611557.6351777,0.0
2018-11-02 17:00:00,2018-11-02 17:00:00,201.78,203.13,201.57,201.81,5136.43482,1541181599999.0,1038590.7160377,2760.0,2949.03908,596612.0654481,0.0
2018-11-02 18:00:00,2018-11-02 18:00:00,201.83,202.33,201.66,202.08,3253.76945,1541185199999.0,657402.5692326,2009.0,1273.50447,257343.65494,0.0
2018-11-02 19:00:00,2018-11-02 19:00:00,202.07,202.8,201.96,202.58,2179.05893,1541188799999.0,440965.5395313,1988.0,1128.80462,228485.3289332,0.0
2018-11-02 20:00:00,2018-11-02 20:00:00,202.59,202.95,201.95,202.5,3176.17547,1541192399999.0,643298.4625923,2529.0,1932.96094,391540.8529261,0.0
2018-11-02 21:00:00,2018-11-02 21:00:00,202.46,202.96,202.17,202.46,2105.84094,1541195999999.0,426372.2918386,1833.0,1132.72997,229375.605926,0.0
2018-11-02 22:00:00,2018-11-02 22:00:00,202.44,202.69,201.89,202.47,2926.41402,1541199599999.0,591925.4023014,2130.0,1326.60349,268312.4795705,0.0
2018-11-02 23:00:00,2018-11-02 23:00:00,202.47,202.85,202.09,202.35,2527.7018,1541203199999.0,511857.5292417,1931.0,1205.10248,244127.6949369,0.0
2018-11-03 00:00:00,2018-11-03 00:00:00,202.31,202.69,201.75,202.09,3821.78072,1541206799999.0,772462.6553519,2026.0,2321.43972,469270.3482379,0.0
2018-11-03 01:00:00,2018-11-03 01:00:00,202.12,202.32,201.65,201.9,2201.80765,1541210399999.0,444860.7843042,1670.0,1048.24994,211830.0005718,0.0
2018-11-03 02:00:00,2018-11-03 02:00:00,201.94,202.1,201.03,201.47,3936.54052,1541213999999.0,793482.3049488,2555.0,2216.96764,446845.1004853,0.0
2018-11-03 03:00:00,2018-11-03 03:00:00,201.46,201.6,201.26,201.3,2970.61092,1541217599999.0,598276.1435181,1791.0,1590.54873,320355.0671493,0.0
2018-11-03 04:00:00,2018-11-03 04:00:00,201.31,201.63,201.04,201.57,2437.11822,1541221199999.0,490584.2921557,2001.0,1142.47955,230009.4870435,0.0
2018-11-03 05:00:00,2018-11-03 05:00:00,201.56,201.68,201.12,201.31,1946.67892,1541224799999.0,392103.1608732,1521.0,891.49187,179564.6416508,0.0
2018-11-03 06:00:00,2018-11-03 06:00:00,201.32,201.56,201.14,201.29,1632.49501,1541228399999.0,328697.9619123,1496.0,939.45228,189172.1901636,0.0
2018-11-03 07:00:00,2018-11-03 07:00:00,201.31,201.42,200.69,201.07,2750.96139,1541231999999.0,553171.2611729,1927.0,1111.24926,223488.5987699,0.0
2018-11-03 08:00:00,2018-11-03 08:00:00,201.01,201.52,200.91,201.24,2648.27189,1541235599999.0,532916.86232,1536.0,1175.35811,236512.4946483,0.0
2018-11-03 09:00:00,2018-11-03 09:00:00,201.27,201.53,198.59,199.95,12868.86298,1541239199999.0,2574560.118886,5020.0,6331.56548,1266895.2283761,0.0
2018-11-03 10:00:00,2018-11-03 10:00:00,199.94,200.31,199.44,200.31,3903.52912,1541242799999.0,779728.5474345,2182.0,2141.67575,427831.0488682,0.0
2018-11-03 11:00:00,2018-11-03 11:00:00,200.37,200.44,199.74,199.97,2943.20662,1541246399999.0,588721.4089055,2120.0,1404.80724,281012.8533661,0.0
2018-11-03 12:00:00,2018-11-03 12:00:00,199.97,200.3,199.72,200.06,3315.14018,1541249999999.0,663250.2778384,2056.0,2125.58184,425315.8358051,0.0
2018-11-03 13:00:00,2018-11-03 13:00:00,200.04,200.15,199.2,199.72,3626.61131,1541253599999.0,724083.8691831,2250.0,1967.91994,392963.8235181,0.0
2018-11-03 14:00:00,2018-11-03 14:00:00,199.71,200.25,199.5,199.96,2020.55465,1541257199999.0,403731.0896372,1827.0,1222.35048,244284.8152429,0.0
2018-11-03 15:00:00,2018-11-03 15:00:00,199.98,200.41,199.71,199.92,1803.18329,1541260799999.0,360510.2426698,1744.0,856.35801,171243.0558898,0.0
2018-11-03 16:00:00,2018-11-03 16:00:00,199.91,200.01,199.55,199.74,1847.16115,1541264399999.0,369061.1818442,1690.0,897.55294,179324.9114687,0.0
2018-11-03 17:00:00,2018-11-03 17:00:00,199.74,200.05,199.64,199.98,1105.21264,1541267999999.0,220919.3593427,1463.0,557.52742,111445.1151478,0.0
2018-11-03 18:00:00,2018-11-03 18:00:00,199.98,199.98,199.65,199.84,882.6265,1541271599999.0,176387.6221239,1467.0,497.56775,99439.7647962,0.0
2018-11-03 19:00:00,2018-11-03 19:00:00,199.85,200.18,199.77,199.98,1943.92351,1541275199999.0,388758.0770189,1659.0,793.34076,158663.9437958,0.0
2018-11-03 20:00:00,2018-11-03 20:00:00,199.97,201.05,199.92,200.68,3574.66106,1541278799999.0,716866.7725779,2181.0,2015.75614,404264.8205498,0.0
2018-11-03 21:00:00,2018-11-03 21:00:00,200.62,201.05,200.13,200.35,3220.81919,1541282399999.0,645657.8011359,1674.0,1519.29011,304575.4432136,0.0
2018-11-03 22:00:00,2018-11-03 22:00:00,200.26,200.52,200.1,200.17,2340.50515,1541285999999.0,468831.7439507,1471.0,1354.76842,271369.228641,0.0
2018-11-03 23:00:00,2018-11-03 23:00:00,200.19,200.52,199.87,200.31,2342.66673,1541289599999.0,468904.838455,1474.0,1390.13713,278282.1932907,0.0
2018-11-04 00:00:00,2018-11-04 00:00:00,200.27,200.37,199.41,199.94,4242.73571,1541293199999.0,847838.7299663,2250.0,2000.66034,399794.7291097,0.0
2018-11-04 01:00:00,2018-11-04 01:00:00,199.93,200.14,199.7,199.74,2528.00467,1541296799999.0,505387.9162859,1709.0,1465.46298,292984.4073783,0.0
2018-11-04 02:00:00,2018-11-04 02:00:00,199.7,200.08,199.5,199.75,1857.03804,1541300399999.0,370976.8049602,1839.0,1012.30904,202251.7121887,0.0
2018-11-04 03:00:00,2018-11-04 03:00:00,199.87,199.89,199.41,199.49,2276.14737,1541303999999.0,454482.9477039,2236.0,1090.42986,217741.9118719,0.0
2018-11-04 04:00:00,2018-11-04 04:00:00,199.49,199.5,199.0,199.14,3248.80783,1541307599999.0,647344.9270323,2492.0,1740.10962,346772.8464686,0.0
2018-11-04 05:00:00,2018-11-04 05:00:00,199.15,199.72,199.0,199.63,3053.77444,1541311199999.0,608254.1499876,2439.0,1640.17451,326728.9719638,0.0
2018-11-04 06:00:00,2018-11-04 06:00:00,199.7,203.37,199.43,201.38,13672.60416,1541314799999.0,2760060.6203828,6750.0,7001.73874,1413386.9595092,0.0
2018-11-04 07:00:00,2018-11-04 07:00:00,201.36,202.32,201.32,201.57,3403.01453,1541318399999.0,686582.6838489,2288.0,1907.52597,384887.4102902,0.0
2018-11-04 08:00:00,2018-11-04 08:00:00,201.59,202.13,200.1,201.91,5133.59594,1541321999999.0,1034131.6994041,3549.0,2733.96202,550855.9382686,0.0
2018-11-04 09:00:00,2018-11-04 09:00:00,201.92,202.35,201.61,201.62,3708.55322,1541325599999.0,749345.6103251,2934.0,2046.90542,413590.0927655,0.0
2018-11-04 10:00:00,2018-11-04 10:00:00,201.61,201.99,201.43,201.96,2144.96339,1541329199999.0,432548.9456587,2277.0,1120.31342,225938.4873162,0.0
2018-11-04 11:00:00,2018-11-04 11:00:00,201.96,202.36,201.84,201.88,2324.85077,1541332799999.0,469723.151447,2700.0,1325.60157,267831.6170978,0.0
2018-11-04 12:00:00,2018-11-04 12:00:00,201.91,202.03,201.55,201.91,2897.52764,1541336399999.0,585051.5667094,2738.0,1600.04899,323118.1601932,0.0
2018-11-04 13:00:00,2018-11-04 13:00:00,201.95,202.65,201.72,202.07,2456.4104,1541339999999.0,496253.3090094,2476.0,1405.81824,284063.9338901,0.0
2018-11-04 14:00:00,2018-11-04 14:00:00,202.09,202.48,201.9,202.35,3259.29098,1541343599999.0,658771.7653744,2690.0,1371.65025,277276.9397452,0.0
2018-11-04 15:00:00,2018-11-04 15:00:00,202.41,207.47,202.31,205.84,19484.80903,1541347199999.0,3989688.3835922,9151.0,10150.03265,2079716.9958104,0.0
2018-11-04 16:00:00,2018-11-04 16:00:00,205.74,208.0,204.86,205.71,13873.59478,1541350799999.0,2857560.1924776,11771.0,6146.93773,1266257.0840977,0.0
2018-11-04 17:00:00,2018-11-04 17:00:00,205.63,207.1,205.32,206.9,7749.41077,1541354399999.0,1598222.4664301,10112.0,3972.34269,819181.5483899,0.0
2018-11-04 18:00:00,2018-11-04 18:00:00,206.89,218.76,206.82,215.6,49723.51982,1541357999999.0,10648880.8952128,19272.0,22827.08368,4880950.2287453,0.0
2018-11-04 19:00:00,2018-11-04 19:00:00,215.6,215.89,212.58,213.66,14512.84191,1541361599999.0,3108872.0433036,6487.0,6228.00181,1334193.6568585,0.0
2018-11-04 20:00:00,2018-11-04 20:00:00,213.66,214.15,211.33,211.8,8164.83537,1541365199999.0,1734245.5398583,4631.0,3383.12929,718924.4517825,0.0
2018-11-04 21:00:00,2018-11-04 21:00:00,211.83,213.11,211.68,212.45,2843.55375,1541368799999.0,604537.4337369,2656.0,1643.94802,349534.7010819,0.0
2018-11-04 22:00:00,2018-11-04 22:00:00,212.46,212.86,210.0,210.99,5839.82206,1541372399999.0,1235266.3557703,3835.0,1950.97686,413107.1458027,0.0
2018-11-04 23:00:00,2018-11-04 23:00:00,210.9,212.52,210.64,212.11,4134.91502,1541375999999.0,875593.4297952,3111.0,2344.88306,496712.3896189,0.0
2018-11-05 00:00:00,2018-11-05 00:00:00,212.13,212.46,210.7,211.64,5297.17953,1541379599999.0,1120578.8470897,3400.0,2206.9144,466908.8970497,0.0
2018-11-05 01:00:00,2018-11-05 01:00:00,211.64,212.0,208.5,209.31,7767.20115,1541383199999.0,1629787.9913961,5047.0,3006.77099,631124.4632441,0.0
2018-11-05 02:00:00,2018-11-05 02:00:00,209.3,209.71,208.45,209.26,3651.57621,1541386799999.0,763039.5474403,2944.0,1834.22162,383314.9004096,0.0
2018-11-05 03:00:00,2018-11-05 03:00:00,209.26,210.0,208.88,208.95,2949.61523,1541390399999.0,618043.9925753,2194.0,1628.74798,341483.9369661,0.0
2018-11-05 04:00:00,2018-11-05 04:00:00,208.91,209.71,208.72,208.93,2399.63901,1541393999999.0,501820.5325752,2157.0,1108.31861,231803.3268877,0.0
2018-11-05 05:00:00,2018-11-05 05:00:00,208.82,209.27,208.55,209.11,1971.51199,1541397599999.0,411932.8402416,2028.0,935.07729,195403.9502249,0.0
2018-11-05 06:00:00,2018-11-05 06:00:00,209.04,210.85,209.0,210.2,5249.42598,1541401199999.0,1101427.690028,3543.0,2495.68111,523795.2196128,0.0
2018-11-05 07:00:00,2018-11-05 07:00:00,210.18,210.6,209.83,210.46,5539.31003,1541404799999.0,1164476.2490481,3043.0,3266.93121,686766.4320926,0.0
2018-11-05 08:00:00,2018-11-05 08:00:00,210.46,210.55,208.12,208.74,10717.90156,1541408399999.0,2245042.9437967,3558.0,5453.42372,1142430.4704706,0.0
2018-11-05 09:00:00,2018-11-05 09:00:00,208.71,210.05,208.62,209.28,7945.55039,1541411999999.0,1664724.897057,3342.0,3819.10435,800141.4107332,0.0
2018-11-05 10:00:00,2018-11-05 10:00:00,209.3,210.25,209.18,209.78,5080.40868,1541415599999.0,1065787.4016762,2770.0,2561.34656,537305.9883315,0.0
2018-11-05 11:00:00,2018-11-05 11:00:00,209.77,210.3,208.95,209.06,5206.89281,1541419199999.0,1091248.5427636,3022.0,2123.84161,445233.6722739,0.0
2018-11-05 12:00:00,2018-11-05 12:00:00,209.04,210.05,208.93,209.93,4977.26298,1541422799999.0,1043950.9073357,2822.0,2288.75479,480039.8326835,0.0
2018-11-05 13:00:00,2018-11-05 13:00:00,209.92,213.39,209.77,211.38,14518.98764,1541426399999.0,3073776.8064447,6942.0,7393.44344,1564900.2465766,0.0
2018-11-05 14:00:00,2018-11-05 14:00:00,211.38,212.43,211.0,211.17,7642.12071,1541429999999.0,1617253.8279669,3709.0,3759.52463,795831.9460206,0.0
2018-11-05 15:00:00,2018-11-05 15:00:00,211.18,212.5,211.0,211.49,9828.43764,1541433599999.0,2080544.5948901,4822.0,4607.06726,975235.7236594,0.0
2018-11-05 16:00:00,2018-11-05 16:00:00,211.52,211.68,210.32,210.52,6068.48836,1541437199999.0,1279627.1576418,3352.0,2849.06037,600838.9326446,0.0
2018-11-05 17:00:00,2018-11-05 17:00:00,210.6,210.61,207.62,208.23,9304.63917,1541440799999.0,1945023.6684187,5428.0,4161.10765,869744.3693264,0.0
2018-11-05 18:00:00,2018-11-05 18:00:00,208.22,209.23,207.89,208.28,5479.61968,1541444399999.0,1142439.5293381,3056.0,3005.54347,626673.5713389,0.0
2018-11-05 19:00:00,2018-11-05 19:00:00,208.19,208.86,208.01,208.53,3392.79718,1541447999999.0,707191.7386702,2586.0,1600.29306,333580.3562877,0.0
2018-11-05 20:00:00,2018-11-05 20:00:00,208.52,209.0,208.2,208.67,2789.47186,1541451599999.0,582117.5155004,2424.0,1386.69206,289405.9367854,0.0
2018-11-05 21:00:00,2018-11-05 21:00:00,208.67,209.16,208.45,209.04,3178.35248,1541455199999.0,664147.7017602,2709.0,1513.21197,316209.7256857,0.0
2018-11-05 22:00:00,2018-11-05 22:00:00,209.01,211.41,208.71,210.41,6289.51587,1541458799999.0,1320821.026126,3911.0,3843.22106,807344.6200747,0.0
2018-11-05 23:00:00,2018-11-05 23:00:00,210.41,211.05,209.4,210.66,4186.23446,1541462399999.0,879761.4608536,2722.0,2116.72797,444903.3094637,0.0
2018-11-06 00:00:00,2018-11-06 00:00:00,210.64,211.0,210.02,210.32,4026.68837,1541465999999.0,847957.813081,3260.0,2122.27542,446959.1317395,0.0
2018-11-06 01:00:00,2018-11-06 01:00:00,210.32,210.4,209.71,210.13,3497.43981,1541469599999.0,734523.23188,2632.0,1739.94937,365408.2108073,0.0
2018-11-06 02:00:00,2018-11-06 02:00:00,210.13,210.35,210.0,210.02,3066.09391,1541473199999.0,644411.5500973,2405.0,1729.30186,363482.6032177,0.0
