date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-11-05 06:00:00,2021-11-05 06:00:00,4540.93,4570.05,4527.21,4529.57,14737.9477,1636095599999.0,67100773.051171,40822.0,8098.9018,36874694.396131,0.0
2021-11-05 07:00:00,2021-11-05 07:00:00,4529.57,4553.93,4527.61,4529.35,13244.6916,1636099199999.0,60150035.710527,45019.0,6952.3935,31573614.647079,0.0
2021-11-05 08:00:00,2021-11-05 08:00:00,4529.35,4541.91,4518.36,4540.68,11719.7236,1636102799999.0,53055416.577698,41666.0,6577.6661,29777302.831486,0.0
2021-11-05 09:00:00,2021-11-05 09:00:00,4540.68,4544.71,4496.95,4509.59,17563.9821,1636106399999.0,79409709.98692,57574.0,6758.2314,30560084.745583,0.0
2021-11-05 10:00:00,2021-11-05 10:00:00,4509.58,4517.76,4488.0,4499.99,15999.5691,1636109999999.0,72072847.061423,41678.0,7208.2929,32470611.200603,0.0
2021-11-05 11:00:00,2021-11-05 11:00:00,4500.0,4515.0,4462.0,4473.58,20080.2715,1636113599999.0,90186401.470388,55680.0,9603.4417,43141174.72897,0.0
2021-11-05 12:00:00,2021-11-05 12:00:00,4473.58,4498.56,4452.84,4496.09,14578.5028,1636117199999.0,65306619.151923,42973.0,7027.2886,31484194.987508,0.0
2021-11-05 13:00:00,2021-11-05 13:00:00,4496.09,4534.99,4491.0,4517.86,13875.0587,1636120799999.0,62604172.154288,40053.0,7274.5126,32825127.485093,0.0
2021-11-05 14:00:00,2021-11-05 14:00:00,4517.86,4527.41,4482.61,4485.01,11729.7314,1636124399999.0,52856893.327551,37241.0,5695.8108,25666075.222049,0.0
2021-11-05 15:00:00,2021-11-05 15:00:00,4485.0,4488.77,4450.72,4462.04,18747.2797,1636127999999.0,83740653.022921,56670.0,9265.5374,41393999.783322,0.0
2021-11-05 16:00:00,2021-11-05 16:00:00,4462.04,4487.01,4457.68,4484.27,9349.9657,1636131599999.0,41849867.343528,34817.0,5115.8115,22898609.752878,0.0
2021-11-05 17:00:00,2021-11-05 17:00:00,4484.28,4500.0,4471.84,4482.92,10207.6519,1636135199999.0,45787135.47302,27272.0,5385.5067,24159585.394815,0.0
2021-11-05 18:00:00,2021-11-05 18:00:00,4482.92,4510.12,4476.69,4500.88,10048.5367,1636138799999.0,45206852.621861,32035.0,5477.8555,24645345.928332,0.0
2021-11-05 19:00:00,2021-11-05 19:00:00,4500.88,4501.52,4475.74,4495.0,10211.8735,1636142399999.0,45826228.465889,26269.0,4913.6683,22045732.910382,0.0
2021-11-05 20:00:00,2021-11-05 20:00:00,4495.0,4496.58,4438.8,4448.65,27311.3319,1636145999999.0,121753364.170263,52834.0,14600.275,65063414.133025,0.0
2021-11-05 21:00:00,2021-11-05 21:00:00,4448.65,4480.11,4447.61,4461.65,10345.4692,1636149599999.0,46193018.302324,28561.0,5190.2067,23179707.025667,0.0
2021-11-05 22:00:00,2021-11-05 22:00:00,4461.65,4482.0,4453.67,4480.09,5886.1264,1636153199999.0,26321781.839118,23998.0,2700.5582,12076892.777546,0.0
2021-11-05 23:00:00,2021-11-05 23:00:00,4480.1,4482.04,4455.7,4474.24,6988.2726,1636156799999.0,31243167.752212,19397.0,3468.3717,15503427.995374,0.0
2021-11-06 00:00:00,2021-11-06 00:00:00,4474.24,4507.29,4455.88,4498.86,13873.5052,1636160399999.0,62135545.773714,31975.0,7264.422,32530611.909498,0.0
2021-11-06 01:00:00,2021-11-06 01:00:00,4498.86,4511.7,4477.69,4497.42,10103.104,1636163999999.0,45436644.538055,35396.0,5424.1827,24399920.097969,0.0
2021-11-06 02:00:00,2021-11-06 02:00:00,4497.42,4504.76,4473.15,4482.55,7412.8037,1636167599999.0,33243055.417426,21590.0,3849.833,17266499.953686,0.0
2021-11-06 03:00:00,2021-11-06 03:00:00,4482.54,4497.44,4474.21,4491.01,6271.8131,1636171199999.0,28127599.180993,25379.0,3057.1318,13712581.824023,0.0
2021-11-06 04:00:00,2021-11-06 04:00:00,4491.01,4498.87,4477.5,4495.0,6634.7413,1636174799999.0,29800061.385595,18620.0,3706.7489,16648791.174325,0.0
2021-11-06 05:00:00,2021-11-06 05:00:00,4494.99,4515.0,4490.95,4507.02,9460.425,1636178399999.0,42603981.43017,30601.0,6010.4558,27068000.435289,0.0
2021-11-06 06:00:00,2021-11-06 06:00:00,4507.02,4513.43,4484.64,4489.11,7423.3068,1636181999999.0,33382386.702401,21232.0,4135.4033,18596739.941458,0.0
2021-11-06 07:00:00,2021-11-06 07:00:00,4489.11,4491.79,4457.05,4471.72,10726.7442,1636185599999.0,47951058.353491,27856.0,5076.9279,22698496.942114,0.0
2021-11-06 08:00:00,2021-11-06 08:00:00,4471.72,4495.67,4463.28,4471.15,11474.2216,1636189199999.0,51404877.092106,27783.0,5802.5287,25995937.919613,0.0
2021-11-06 09:00:00,2021-11-06 09:00:00,4471.14,4481.53,4461.65,4462.08,6157.2414,1636192799999.0,27537192.231403,18042.0,2857.9503,12782290.898638,0.0
2021-11-06 10:00:00,2021-11-06 10:00:00,4462.05,4469.17,4388.04,4390.44,28180.9618,1636196399999.0,124661983.061551,81996.0,11904.9492,52669280.549649,0.0
2021-11-06 11:00:00,2021-11-06 11:00:00,4390.43,4397.15,4338.97,4369.52,39541.3492,1636199999999.0,172871731.500441,108330.0,18134.5856,79306229.721535,0.0
2021-11-06 12:00:00,2021-11-06 12:00:00,4369.53,4378.2,4326.17,4362.84,27771.6567,1636203599999.0,120947505.434892,68303.0,14471.9236,63050185.623127,0.0
2021-11-06 13:00:00,2021-11-06 13:00:00,4362.84,4402.01,4359.46,4382.62,13411.9176,1636207199999.0,58763807.572227,44400.0,7366.1285,32275966.896954,0.0
2021-11-06 14:00:00,2021-11-06 14:00:00,4382.61,4409.98,4367.93,4398.0,10126.599,1636210799999.0,44419777.288748,30964.0,5426.6314,23808600.023652,0.0
2021-11-06 15:00:00,2021-11-06 15:00:00,4398.01,4408.05,4390.0,4398.57,7655.3046,1636214399999.0,33684338.787411,23039.0,3886.6516,17102358.208922,0.0
2021-11-06 16:00:00,2021-11-06 16:00:00,4398.57,4410.2,4382.53,4410.0,9774.4175,1636217999999.0,42984946.806262,23392.0,4969.0347,21854944.408362,0.0
2021-11-06 17:00:00,2021-11-06 17:00:00,4410.01,4445.62,4404.84,4417.58,25981.0822,1636221599999.0,115050718.716306,45295.0,12337.7553,54633443.494195,0.0
2021-11-06 18:00:00,2021-11-06 18:00:00,4417.59,4450.0,4416.53,4441.67,8671.5546,1636225199999.0,38472772.404144,21371.0,4953.3626,21976366.103839,0.0
2021-11-06 19:00:00,2021-11-06 19:00:00,4441.67,4494.55,4438.72,4493.73,19641.215,1636228799999.0,87712424.46536,44700.0,10732.1468,47931202.588578,0.0
2021-11-06 20:00:00,2021-11-06 20:00:00,4493.74,4518.96,4480.03,4482.57,18298.5089,1636232399999.0,82366156.439537,47936.0,8420.4975,37887909.592581,0.0
2021-11-06 21:00:00,2021-11-06 21:00:00,4482.58,4530.0,4482.47,4509.78,10733.9216,1636235999999.0,48409607.390438,33105.0,6021.0133,27152053.998674,0.0
2021-11-06 22:00:00,2021-11-06 22:00:00,4509.77,4519.36,4497.46,4501.14,7058.7376,1636239599999.0,31829736.606775,21012.0,3396.5571,15317327.259986,0.0
2021-11-06 23:00:00,2021-11-06 23:00:00,4501.14,4518.0,4498.49,4518.0,5768.9647,1636243199999.0,25993352.740078,16359.0,2968.8062,13377024.978783,0.0
2021-11-07 00:00:00,2021-11-07 00:00:00,4518.0,4549.0,4502.37,4544.98,15954.4937,1636246799999.0,72191602.787999,44124.0,8180.8681,37017430.287519,0.0
2021-11-07 01:00:00,2021-11-07 01:00:00,4544.97,4571.83,4540.46,4552.58,23754.545,1636250399999.0,108249205.086805,67823.0,11838.3828,53949068.772094,0.0
2021-11-07 02:00:00,2021-11-07 02:00:00,4552.58,4563.0,4531.85,4544.33,8752.7572,1636253999999.0,39805282.254601,23059.0,3867.8415,17591237.824333,0.0
2021-11-07 03:00:00,2021-11-07 03:00:00,4544.09,4555.0,4538.96,4549.99,5283.4518,1636257599999.0,24018311.792984,17466.0,2702.7732,12286403.242533,0.0
2021-11-07 04:00:00,2021-11-07 04:00:00,4549.99,4569.62,4547.36,4549.44,7937.1848,1636261199999.0,36159188.555958,21759.0,4171.853,19004985.524569,0.0
2021-11-07 05:00:00,2021-11-07 05:00:00,4549.43,4551.27,4537.42,4544.57,6522.2064,1636264799999.0,29634701.011294,21181.0,3270.0462,14857450.432719,0.0
2021-11-07 06:00:00,2021-11-07 06:00:00,4544.58,4560.0,4541.39,4546.66,7385.2607,1636268399999.0,33614842.665394,27820.0,3719.1295,16928105.886364,0.0
2021-11-07 07:00:00,2021-11-07 07:00:00,4546.66,4554.73,4538.08,4541.5,6587.6632,1636271999999.0,29956516.548223,33327.0,3274.7828,14892492.517507,0.0
2021-11-07 08:00:00,2021-11-07 08:00:00,4541.5,4553.5,4539.4,4544.61,6398.2286,1636275599999.0,29084628.919118,28114.0,2908.99,13223521.233215,0.0
2021-11-07 09:00:00,2021-11-07 09:00:00,4544.62,4599.0,4518.61,4582.59,16769.4394,1636279199999.0,76470643.215139,67778.0,8565.7179,39079213.207686,0.0
2021-11-07 10:00:00,2021-11-07 10:00:00,4582.76,4616.44,4582.15,4593.3,24932.8273,1636282799999.0,114727742.552282,83815.0,14075.2826,64773482.412609,0.0
2021-11-07 11:00:00,2021-11-07 11:00:00,4593.29,4599.14,4571.85,4592.95,9195.3466,1636286399999.0,42142742.181181,41332.0,4453.8903,20414295.181863,0.0
2021-11-07 12:00:00,2021-11-07 12:00:00,4592.95,4614.91,4584.73,4593.51,10321.7503,1636289999999.0,47485822.085868,28525.0,5335.405,24545482.694251,0.0
2021-11-07 13:00:00,2021-11-07 13:00:00,4593.5,4615.96,4591.12,4605.44,9616.7397,1636293599999.0,44266800.148036,29884.0,5207.093,23970265.245241,0.0
2021-11-07 14:00:00,2021-11-07 14:00:00,4605.44,4626.02,4597.82,4597.82,12962.8816,1636297199999.0,59820922.656839,41282.0,7264.5074,33529227.190553,0.0
2021-11-07 15:00:00,2021-11-07 15:00:00,4597.82,4608.34,4574.04,4604.05,9214.2649,1636300799999.0,42318367.430138,29942.0,4443.0781,20410438.894925,0.0
2021-11-07 16:00:00,2021-11-07 16:00:00,4604.04,4617.59,4589.49,4592.18,9379.7312,1636304399999.0,43176364.547393,34880.0,4218.1294,19419611.070587,0.0
2021-11-07 17:00:00,2021-11-07 17:00:00,4592.19,4610.16,4587.77,4610.16,7653.9551,1636307999999.0,35181853.707229,21083.0,3902.0795,17933844.404167,0.0
2021-11-07 18:00:00,2021-11-07 18:00:00,4610.15,4612.91,4587.83,4611.2,7909.0502,1636311599999.0,36384268.062782,21711.0,3982.7922,18324200.178314,0.0
2021-11-07 19:00:00,2021-11-07 19:00:00,4611.19,4619.03,4593.55,4603.36,6421.4196,1636315199999.0,29594436.091071,21406.0,3255.9951,15007075.618891,0.0
2021-11-07 20:00:00,2021-11-07 20:00:00,4603.36,4627.08,4590.68,4624.45,6867.2855,1636318799999.0,31650225.075985,24342.0,3707.7009,17091830.160793,0.0
2021-11-07 21:00:00,2021-11-07 21:00:00,4624.45,4637.98,4621.49,4625.62,8720.4414,1636322399999.0,40357627.401389,36577.0,5035.6348,23306370.300306,0.0
2021-11-07 22:00:00,2021-11-07 22:00:00,4625.62,4632.0,4587.13,4596.39,8252.0861,1636325999999.0,38025412.087679,33463.0,3704.1147,17069626.352743,0.0
2021-11-07 23:00:00,2021-11-07 23:00:00,4596.39,4616.27,4594.21,4612.59,6803.5849,1636329599999.0,31318064.499793,34052.0,3081.1045,14183515.246287,0.0
2021-11-08 00:00:00,2021-11-08 00:00:00,4612.59,4697.0,4612.0,4688.29,45378.98944,1636333199999.0,211541771.9801712,178422.0,24449.57274,113989131.9912092,0.0
2021-11-08 01:00:00,2021-11-08 01:00:00,4688.29,4707.0,4678.39,4686.66,26238.36934,1636336799999.0,123079183.3137173,72411.0,13782.04344,64654686.4642013,0.0
2021-11-08 02:00:00,2021-11-08 02:00:00,4686.65,4711.29,4686.65,4698.95,11607.95131,1636340399999.0,54575327.6900328,35193.0,5593.51781,26298165.5360448,0.0
2021-11-08 03:00:00,2021-11-08 03:00:00,4698.96,4737.26,4697.37,4720.51,18371.75229,1636343999999.0,86714689.63967,71337.0,9966.96175,47029429.8293168,0.0
2021-11-08 04:00:00,2021-11-08 04:00:00,4720.51,4725.89,4708.58,4713.86,10498.4424,1636347599999.0,49543208.414096,39093.0,4714.2332,22247842.268726,0.0
2021-11-08 05:00:00,2021-11-08 05:00:00,4714.01,4729.0,4713.08,4720.0,12687.9328,1636351199999.0,59888138.62928,49438.0,6904.8587,32593595.895063,0.0
2021-11-08 06:00:00,2021-11-08 06:00:00,4720.08,4764.64,4714.57,4737.53,22416.70346,1636354799999.0,106320177.1015199,107199.0,12754.79271,60493272.8692433,0.0
2021-11-08 07:00:00,2021-11-08 07:00:00,4737.53,4748.0,4715.11,4723.29,12683.7656,1636358399999.0,60000037.642747,47415.0,5881.8949,27826452.230973,0.0
2021-11-08 08:00:00,2021-11-08 08:00:00,4723.3,4739.95,4708.42,4738.83,19586.2177,1636361999999.0,92467210.928003,40857.0,8967.9137,42330613.123547,0.0
2021-11-08 09:00:00,2021-11-08 09:00:00,4738.83,4740.83,4715.0,4720.24,12701.4027,1636365599999.0,60019509.905998,39703.0,6768.9229,31981081.328192,0.0
2021-11-08 10:00:00,2021-11-08 10:00:00,4720.24,4734.92,4713.38,4729.99,11747.64,1636369199999.0,55529327.526961,36550.0,5709.5016,26989933.669265,0.0
2021-11-08 11:00:00,2021-11-08 11:00:00,4730.0,4735.21,4717.99,4730.02,8630.4488,1636372799999.0,40800237.070989,37245.0,4150.4309,19621266.790909,0.0
2021-11-08 12:00:00,2021-11-08 12:00:00,4730.03,4745.0,4722.64,4736.27,11085.3118,1636376399999.0,52455245.666967,40679.0,5735.0891,27140106.008818,0.0
2021-11-08 13:00:00,2021-11-08 13:00:00,4736.27,4763.0,4711.63,4715.79,18378.5497,1636379999999.0,87028189.885709,44606.0,9421.4661,44632623.198983,0.0
2021-11-08 14:00:00,2021-11-08 14:00:00,4715.78,4734.06,4703.83,4713.08,13759.0816,1636383599999.0,64906079.492721,42355.0,6967.9019,32872782.259328,0.0
2021-11-08 15:00:00,2021-11-08 15:00:00,4713.08,4777.22,4709.62,4763.77,18944.37685,1636387199999.0,90016157.8150844,61179.0,10155.95644,48268345.7357394,0.0
2021-11-08 16:00:00,2021-11-08 16:00:00,4763.78,4785.1,4750.0,4769.4,21739.0743,1636390799999.0,103616120.3962915,57243.0,10859.77325,51770122.6059746,0.0
2021-11-08 17:00:00,2021-11-08 17:00:00,4769.4,4793.98,4767.54,4782.44,14780.86246,1636394399999.0,70727279.6594196,56050.0,7606.45576,36398324.0323906,0.0
2021-11-08 18:00:00,2021-11-08 18:00:00,4782.45,4791.39,4773.61,4776.51,9004.483,1636397999999.0,43047293.018771,34509.0,5016.5544,23984017.176954,0.0
2021-11-08 19:00:00,2021-11-08 19:00:00,4776.5,4788.47,4748.68,4752.0,12094.8507,1636401599999.0,57645067.332497,45503.0,5709.4454,27211925.178748,0.0
2021-11-08 20:00:00,2021-11-08 20:00:00,4752.0,4767.06,4732.01,4758.01,14526.4633,1636405199999.0,68988664.246807,48447.0,7081.0027,33623812.365943,0.0
2021-11-08 21:00:00,2021-11-08 21:00:00,4758.0,4786.43,4752.99,4771.25,11913.8758,1636408799999.0,56869242.994804,29404.0,6521.1648,31125026.111901,0.0
2021-11-08 22:00:00,2021-11-08 22:00:00,4771.24,4781.0,4757.09,4780.06,6876.0989,1636412399999.0,32791453.850933,24361.0,2992.2224,14272653.164302,0.0
2021-11-08 23:00:00,2021-11-08 23:00:00,4780.05,4822.97,4763.28,4807.98,25449.67381,1636415999999.0,122231225.4896677,105045.0,14612.81871,70186096.3493107,0.0
2021-11-09 00:00:00,2021-11-09 00:00:00,4807.98,4808.96,4777.91,4787.52,17590.3266,1636419599999.0,84371493.934005,59645.0,8042.5795,38573003.465984,0.0
2021-11-09 01:00:00,2021-11-09 01:00:00,4787.51,4803.67,4780.0,4794.01,12306.5503,1636423199999.0,58929262.313441,42393.0,5009.6514,23990889.906625,0.0
2021-11-09 02:00:00,2021-11-09 02:00:00,4794.0,4799.0,4777.63,4787.04,9986.6816,1636426799999.0,47835202.314106,39024.0,4653.3687,22289714.467711,0.0
2021-11-09 03:00:00,2021-11-09 03:00:00,4787.03,4815.0,4776.37,4814.0,16021.823,1636430399999.0,76825251.851253,43008.0,7714.5918,37002871.674386,0.0
2021-11-09 04:00:00,2021-11-09 04:00:00,4814.0,4814.0,4793.31,4804.59,11584.4794,1636433999999.0,55648547.536268,42158.0,5296.5114,25445435.685223,0.0
2021-11-09 05:00:00,2021-11-09 05:00:00,4804.59,4825.54,4802.65,4825.21,10035.37242,1636437599999.0,48303283.287394,32674.0,5240.31452,25225831.620454,0.0
2021-11-09 06:00:00,2021-11-09 06:00:00,4825.2,4838.28,4799.0,4812.54,13248.91896,1636441199999.0,63786349.9607163,69020.0,5984.89836,28812456.6059743,0.0
2021-11-09 07:00:00,2021-11-09 07:00:00,4812.54,4819.11,4775.77,4783.96,12296.6569,1636444799999.0,59012210.134976,40152.0,5893.8065,28286725.298404,0.0
2021-11-09 08:00:00,2021-11-09 08:00:00,4783.96,4810.17,4772.04,4808.94,10764.0211,1636448399999.0,51578787.232314,33922.0,5559.8669,26645595.827539,0.0
2021-11-09 09:00:00,2021-11-09 09:00:00,4808.95,4822.97,4801.24,4815.98,9527.062,1636451999999.0,45821138.531477,28114.0,4537.3891,21823790.847289,0.0
2021-11-09 10:00:00,2021-11-09 10:00:00,4815.97,4816.42,4796.18,4798.9,9429.5871,1636455599999.0,45314555.360601,28802.0,4934.8157,23714188.738502,0.0
2021-11-09 11:00:00,2021-11-09 11:00:00,4798.91,4801.94,4753.46,4774.61,18795.1401,1636459199999.0,89763855.3364,59226.0,8729.0442,41687009.856413,0.0
2021-11-09 12:00:00,2021-11-09 12:00:00,4774.61,4789.07,4756.84,4783.45,12199.6094,1636462799999.0,58271398.388331,37340.0,5356.9782,25590768.561097,0.0
2021-11-09 13:00:00,2021-11-09 13:00:00,4783.44,4813.99,4780.73,4812.98,10532.4321,1636466399999.0,50548165.841263,29492.0,5809.6384,27882906.667672,0.0
2021-11-09 14:00:00,2021-11-09 14:00:00,4812.97,4833.29,4780.0,4794.77,17977.1641,1636469999999.0,86457718.812335,44671.0,8253.8905,39711643.738275,0.0
2021-11-09 15:00:00,2021-11-09 15:00:00,4794.77,4827.88,4760.0,4790.99,24864.7819,1636473599999.0,119214961.821313,56331.0,11416.4743,54750166.239083,0.0
2021-11-09 16:00:00,2021-11-09 16:00:00,4790.98,4798.03,4749.36,4773.98,18532.9855,1636477199999.0,88527242.464256,47230.0,7677.6105,36687732.118953,0.0
2021-11-09 17:00:00,2021-11-09 17:00:00,4773.97,4785.0,4738.0,4776.68,12858.3116,1636480799999.0,61209630.219154,43209.0,6486.3211,30882405.884758,0.0
2021-11-09 18:00:00,2021-11-09 18:00:00,4776.68,4792.82,4744.46,4744.63,8817.8036,1636484399999.0,42048069.694333,26171.0,4063.4797,19378439.383548,0.0
2021-11-09 19:00:00,2021-11-09 19:00:00,4744.62,4753.59,4713.89,4750.62,15034.4158,1636487999999.0,71142143.461421,56399.0,6912.0398,32705442.369111,0.0
2021-11-09 20:00:00,2021-11-09 20:00:00,4750.62,4776.84,4732.0,4775.67,12069.2149,1636491599999.0,57410387.371683,36748.0,6010.762,28576102.875399,0.0
2021-11-09 21:00:00,2021-11-09 21:00:00,4775.67,4801.67,4763.54,4798.16,8368.6212,1636495199999.0,40012475.70533,26967.0,4621.0162,22097625.456209,0.0
2021-11-09 22:00:00,2021-11-09 22:00:00,4798.15,4799.01,4747.52,4757.18,7508.8598,1636498799999.0,35816576.028781,37806.0,4151.5018,19800961.998516,0.0
2021-11-09 23:00:00,2021-11-09 23:00:00,4757.18,4767.17,4717.07,4732.33,10916.7606,1636502399999.0,51718558.06854,35166.0,5611.9253,26585357.291463,0.0
2021-11-10 00:00:00,2021-11-10 00:00:00,4732.33,4758.6,4700.0,4721.11,14163.0613,1636505999999.0,66976947.857751,51343.0,6408.6073,30317608.118964,0.0
2021-11-10 01:00:00,2021-11-10 01:00:00,4721.11,4744.19,4712.18,4730.73,8550.9454,1636509599999.0,40458544.068612,28925.0,4705.5772,22264912.132961,0.0
2021-11-10 02:00:00,2021-11-10 02:00:00,4730.73,4756.0,4727.8,4738.0,7668.6241,1636513199999.0,36355137.394623,20222.0,4814.7293,22827029.181881,0.0
2021-11-10 03:00:00,2021-11-10 03:00:00,4737.99,4738.0,4679.98,4691.48,18405.2103,1636516799999.0,86500122.134176,55619.0,8404.4526,39500614.105403,0.0
2021-11-10 04:00:00,2021-11-10 04:00:00,4691.48,4717.33,4677.91,4713.75,10563.2382,1636520399999.0,49615318.120078,41941.0,5732.0172,26924653.898901,0.0
2021-11-10 05:00:00,2021-11-10 05:00:00,4713.76,4716.44,4697.3,4701.07,7792.1885,1636523999999.0,36683302.423705,21821.0,4393.7719,20686513.190372,0.0
2021-11-10 06:00:00,2021-11-10 06:00:00,4701.08,4740.96,4697.28,4739.78,11313.1668,1636527599999.0,53357384.221365,32347.0,6238.8634,29421241.673704,0.0
2021-11-10 07:00:00,2021-11-10 07:00:00,4739.79,4743.92,4708.43,4714.6,11806.7349,1636531199999.0,55841271.052952,31292.0,6470.1021,30600046.658859,0.0
2021-11-10 08:00:00,2021-11-10 08:00:00,4714.6,4735.7,4707.0,4709.01,12264.7707,1636534799999.0,57886371.356076,27568.0,6429.9099,30348285.839452,0.0
2021-11-10 09:00:00,2021-11-10 09:00:00,4709.01,4725.11,4700.11,4707.12,9376.8584,1636538399999.0,44172108.374115,23058.0,4383.7618,20648857.839957,0.0
2021-11-10 10:00:00,2021-11-10 10:00:00,4707.11,4750.99,4702.38,4740.16,10517.3905,1636541999999.0,49791096.360518,28596.0,5470.7282,25900484.367854,0.0
2021-11-10 11:00:00,2021-11-10 11:00:00,4740.17,4755.0,4729.0,4729.67,9551.6177,1636545599999.0,45261521.136762,35171.0,4911.9674,23275271.598679,0.0
2021-11-10 12:00:00,2021-11-10 12:00:00,4729.67,4752.0,4698.58,4709.86,13147.7501,1636549199999.0,62128418.213023,40318.0,5678.7766,26844903.118697,0.0
2021-11-10 13:00:00,2021-11-10 13:00:00,4709.86,4799.93,4693.62,4792.39,30718.732,1636552799999.0,146104161.827193,70428.0,15151.668,72049642.868958,0.0
2021-11-10 14:00:00,2021-11-10 14:00:00,4792.39,4868.0,4791.22,4845.24,37726.30283,1636556399999.0,182323678.1814547,156461.0,20093.94871,97123907.5000691,0.0
2021-11-10 15:00:00,2021-11-10 15:00:00,4845.25,4856.59,4831.51,4846.71,15779.6528,1636559999999.0,76458931.056843,44247.0,7473.7177,36218200.900971,0.0
2021-11-10 16:00:00,2021-11-10 16:00:00,4846.94,4864.84,4833.19,4846.05,23144.9772,1636563599999.0,112157222.12358,50584.0,8840.3728,42848120.639424,0.0
2021-11-10 17:00:00,2021-11-10 17:00:00,4846.06,4854.27,4824.09,4839.12,11855.3469,1636567199999.0,57388003.956347,33237.0,5471.2483,26485912.124826,0.0
2021-11-10 18:00:00,2021-11-10 18:00:00,4839.12,4840.8,4763.98,4782.85,20954.2885,1636570799999.0,100542282.965685,66660.0,9181.8511,44050055.007376,0.0
2021-11-10 19:00:00,2021-11-10 19:00:00,4782.86,4810.0,4695.55,4705.37,29841.9969,1636574399999.0,141804023.429945,81768.0,13138.0118,62544853.179606,0.0
2021-11-10 20:00:00,2021-11-10 20:00:00,4705.65,4722.0,4572.66,4638.66,77676.5475,1636577999999.0,361599145.827772,167173.0,38458.8055,179081510.636819,0.0
2021-11-10 21:00:00,2021-11-10 21:00:00,4638.25,4658.16,4461.93,4552.68,106432.0285,1636581599999.0,486808439.300453,224523.0,50154.3307,229590766.908387,0.0
2021-11-10 22:00:00,2021-11-10 22:00:00,4552.9,4656.92,4525.09,4640.54,34376.914,1636585199999.0,157854306.605674,107009.0,18756.1109,86159305.573116,0.0
2021-11-10 23:00:00,2021-11-10 23:00:00,4640.57,4640.59,4579.39,4628.78,19968.6476,1636588799999.0,92107763.171786,52063.0,9301.8518,42917542.506348,0.0
2021-11-11 00:00:00,2021-11-11 00:00:00,4628.68,4628.7,4576.47,4626.68,19710.8061,1636592399999.0,90747885.588862,49030.0,10273.6203,47297341.410676,0.0
2021-11-11 01:00:00,2021-11-11 01:00:00,4626.69,4632.31,4594.04,4615.69,12269.2496,1636595999999.0,56575607.950718,31767.0,6422.69,29617187.458522,0.0
2021-11-11 02:00:00,2021-11-11 02:00:00,4615.68,4615.91,4580.8,4615.01,11684.9921,1636599599999.0,53700926.274402,32577.0,6404.1394,29435850.192284,0.0
2021-11-11 03:00:00,2021-11-11 03:00:00,4615.01,4651.56,4602.13,4636.68,13956.7036,1636603199999.0,64605165.325103,34598.0,7528.8955,34854398.988344,0.0
2021-11-11 04:00:00,2021-11-11 04:00:00,4636.69,4640.96,4621.0,4633.97,9495.9726,1636606799999.0,43974222.496927,25200.0,5503.5178,25487011.89424,0.0
2021-11-11 05:00:00,2021-11-11 05:00:00,4633.97,4662.18,4633.21,4656.01,10692.3754,1636610399999.0,49698565.955804,31121.0,6032.5491,28039643.866685,0.0
2021-11-11 06:00:00,2021-11-11 06:00:00,4656.01,4676.92,4641.32,4669.24,10214.0985,1636613999999.0,47604719.517826,36146.0,5400.7344,25171359.580182,0.0
2021-11-11 07:00:00,2021-11-11 07:00:00,4669.25,4697.66,4669.25,4691.34,12416.3297,1636617599999.0,58163905.322548,39838.0,7063.8458,33087190.857925,0.0
2021-11-11 08:00:00,2021-11-11 08:00:00,4691.35,4721.58,4653.86,4720.13,16583.4325,1636621199999.0,77698450.30485,49869.0,9526.6336,44635975.396166,0.0
2021-11-11 09:00:00,2021-11-11 09:00:00,4720.52,4743.09,4700.23,4727.98,18922.4546,1636624799999.0,89416929.792233,52551.0,11070.3457,52316273.844733,0.0
2021-11-11 10:00:00,2021-11-11 10:00:00,4727.98,4731.63,4690.72,4706.39,11358.0086,1636628399999.0,53526933.700255,28000.0,6053.0496,28533111.785371,0.0
2021-11-11 11:00:00,2021-11-11 11:00:00,4706.39,4722.3,4694.48,4721.95,10042.3409,1636631999999.0,47292116.557863,29698.0,5397.9772,25426849.313197,0.0
2021-11-11 12:00:00,2021-11-11 12:00:00,4721.95,4729.68,4673.84,4715.48,17507.5879,1636635599999.0,82319567.738913,44557.0,7284.3656,34242199.968678,0.0
2021-11-11 13:00:00,2021-11-11 13:00:00,4715.47,4722.97,4692.99,4703.01,12025.6343,1636639199999.0,56612544.617261,30654.0,6223.4767,29298401.952639,0.0
2021-11-11 14:00:00,2021-11-11 14:00:00,4703.11,4760.56,4679.46,4735.31,22749.3639,1636642799999.0,107422259.704548,55982.0,11048.443,52176440.397741,0.0
2021-11-11 15:00:00,2021-11-11 15:00:00,4735.3,4756.0,4706.43,4719.81,15611.0308,1636646399999.0,73837837.528924,33844.0,7440.1938,35186576.597737,0.0
2021-11-11 16:00:00,2021-11-11 16:00:00,4719.82,4779.0,4714.49,4767.31,19044.829,1636649999999.0,90529858.682854,73640.0,9508.2548,45198490.252433,0.0
2021-11-11 17:00:00,2021-11-11 17:00:00,4767.31,4774.76,4742.56,4751.8,9581.2616,1636653599999.0,45591564.844593,28685.0,4577.2786,21779764.956995,0.0
